EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-09-13,2002-09-17,11.0,12.3,20,20,0,37,77,4,1223,0.1112,12.5,0.1364,11.0,0.0
2003-05-06,2003-05-21,9.25,8.5,20,20,0,26,66,15,-816,-0.0882,9.25,0.0,8.2,-0.1135
2003-07-28,2003-09-12,8.65,7.45,20,20,0,22,62,46,-1262,-0.1459,8.65,0.0,7.45,-0.1387
2003-09-17,2003-12-05,7.5,7.85,20,20,0,24,64,79,286,0.0381,8.3,0.1067,7.5,0.0
2004-08-20,2004-08-27,6.35,6.0,20,20,0,18,58,7,-408,-0.0643,6.35,0.0,5.6,-0.1181
2004-12-14,2004-12-16,4.58,5.4,20,20,0,16,56,2,764,0.1668,5.15,0.1245,4.58,0.0
2005-09-12,2005-09-19,5.85,5.49,20,20,0,16,56,7,-416,-0.0711,5.85,0.0,5.19,-0.1128
2005-09-26,2005-10-04,5.2,6.03,20,20,0,18,58,8,772,0.1485,6.03,0.1596,5.2,0.0
2006-07-21,2006-07-26,6.88,6.82,20,20,0,20,60,5,-120,-0.0174,7.91,0.1497,6.88,0.0
2008-01-03,2008-01-24,4.93,4.28,20,20,0,13,53,21,-703,-0.1426,4.93,0.0,4.36,-0.1156
2011-06-30,2011-07-05,23.85,29.15,34,42,0,87,163,5,5137,0.2154,27.25,0.1426,23.85,0.0
2012-04-27,2012-05-28,12.3,11.05,20,20,0,33,73,31,-1323,-0.1076,12.3,0.0,11.0,-0.1057
2012-07-18,2012-08-17,9.71,11.6,20,20,0,35,75,30,1815,0.1869,10.85,0.1174,9.71,0.0
2013-03-28,2013-04-16,13.6,11.75,20,20,0,35,75,19,-1925,-0.1415,13.6,0.0,12.2,-0.1029
2013-06-28,2013-11-27,11.7,10.85,20,20,0,33,73,152,-923,-0.0789,11.7,0.0,10.5,-0.1026
2015-12-18,2016-01-13,7.86,7.3,20,20,0,22,62,26,-622,-0.0791,7.86,0.0,6.9,-0.1221
2016-01-22,2016-02-17,7.2,8.0,20,20,0,24,64,26,736,0.1022,8.03,0.1153,7.2,0.0
2016-12-22,2016-12-27,10.5,8.75,20,20,0,26,66,5,-1816,-0.173,10.5,0.0,8.99,-0.1438
2017-01-09,2017-02-06,8.73,10.2,20,20,0,31,71,28,1399,0.1603,10.05,0.1512,8.73,0.0
2020-03-26,2020-04-08,7.8,9.09,20,20,0,27,67,13,1223,0.1568,9.09,0.1654,7.8,0.0
