EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-05-24,2004-06-04,96.0,85.5,137,122,0,256,515,11,-11015,-0.1147,96.0,0.0,85.0,-0.1146
2005-09-20,2005-10-27,82.6,72.0,118,103,0,216,437,37,-11037,-0.1336,82.6,0.0,71.7,-0.132
2005-11-02,2005-11-29,74.2,85.2,106,121,0,256,483,27,10517,0.1417,84.5,0.1388,74.2,0.0
2007-11-08,2007-11-13,144.0,130.5,205,186,0,392,783,5,-14283,-0.0992,144.0,0.0,127.0,-0.1181
2010-11-02,2011-01-21,114.5,102.0,163,145,0,306,614,80,-13114,-0.1145,114.5,0.0,101.5,-0.1135
2011-01-26,2011-02-15,103.0,91.0,147,130,0,273,550,20,-12550,-0.1218,103.0,0.0,90.8,-0.1184
2011-02-21,2011-03-16,98.9,91.3,141,130,0,274,545,23,-8145,-0.0824,98.9,0.0,87.8,-0.1122
2011-04-28,2011-07-22,83.5,95.0,119,135,0,285,539,85,10961,0.1313,94.1,0.1269,83.5,0.0
2011-08-31,2011-09-30,63.7,58.0,91,83,0,174,348,30,-6048,-0.0949,63.7,0.0,57.0,-0.1052
2012-06-07,2012-08-08,83.0,92.0,118,131,0,276,525,62,8475,0.1021,92.5,0.1145,83.0,0.0
2014-10-02,2015-06-18,88.0,79.5,125,113,0,239,477,259,-8977,-0.102,88.0,0.0,79.1,-0.1011
2015-06-24,2015-07-29,81.8,73.4,117,105,0,220,442,35,-8842,-0.1081,81.8,0.0,73.5,-0.1015
2015-08-27,2015-09-11,60.9,67.2,87,96,0,202,385,15,5915,0.0971,67.4,0.1067,60.9,0.0
2016-10-28,2016-12-08,64.5,71.9,92,102,0,216,410,41,6990,0.1084,72.0,0.1163,64.5,0.0
2017-04-11,2017-05-08,63.0,69.4,90,99,0,208,397,27,6003,0.0953,70.0,0.1111,63.0,0.0
2017-07-13,2018-05-18,64.2,82.8,91,118,0,248,457,309,18143,0.2826,76.2,0.1869,64.2,0.0
2020-03-23,2020-03-26,84.5,100.5,120,143,0,302,565,3,15435,0.1827,99.5,0.1775,84.5,0.0
2020-11-05,2021-04-29,103.0,90.7,147,129,0,272,548,175,-12848,-0.1247,103.0,0.0,89.7,-0.1291
2021-05-10,2021-05-13,88.0,79.0,125,113,0,237,475,3,-9475,-0.1077,88.0,0.0,76.2,-0.1341
2021-05-19,2021-08-20,82.5,76.1,118,108,0,228,454,93,-6854,-0.0831,82.5,0.0,74.0,-0.103
2022-01-19,2022-03-04,85.1,103.0,121,147,0,309,577,44,17323,0.2036,95.0,0.1163,85.1,0.0
