EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-09-12,2002-10-18,26.8,31.6,38,45,0,95,178,36,4622,0.1725,31.0,0.1567,26.8,0.0
2003-05-08,2003-05-22,15.3,13.0,22,20,0,39,81,14,-2381,-0.1556,15.3,0.0,13.05,-0.1471
2003-09-16,2003-10-31,12.15,13.3,20,20,0,40,80,45,1070,0.0881,13.5,0.1111,12.15,0.0
2004-05-19,2004-06-17,15.9,14.0,23,20,0,42,85,29,-1985,-0.1248,15.9,0.0,14.25,-0.1038
2004-06-28,2004-07-01,12.6,11.35,20,20,0,34,74,3,-1324,-0.1051,12.6,0.0,11.15,-0.1151
2004-07-06,2004-07-20,11.85,9.5,20,20,0,28,68,14,-2418,-0.2041,11.85,0.0,10.2,-0.1392
2004-07-27,2004-08-09,10.15,10.35,20,20,0,31,71,13,129,0.0127,11.25,0.1084,10.15,0.0
2005-11-01,2005-11-09,8.4,7.8,20,20,0,23,63,8,-663,-0.0789,8.4,0.0,7.45,-0.1131
2006-06-15,2006-08-08,8.3,7.5,20,20,0,22,62,54,-862,-0.1039,8.3,0.0,7.46,-0.1012
2007-05-07,2007-05-09,19.25,22.0,27,31,0,66,124,2,2626,0.1364,21.95,0.1403,19.25,0.0
2007-11-15,2007-12-04,16.2,20.0,23,28,0,60,111,19,3689,0.2277,20.65,0.2747,16.2,0.0
2008-09-09,2008-09-11,9.71,9.01,20,20,0,27,67,2,-767,-0.079,9.71,0.0,8.6,-0.1143
2008-09-24,2008-10-08,7.29,6.5,20,20,0,20,60,14,-850,-0.1166,7.29,0.0,6.25,-0.1427
2010-02-04,2010-02-08,11.95,10.8,20,20,0,32,72,4,-1222,-0.1023,11.95,0.0,10.45,-0.1255
2010-02-10,2010-03-11,11.6,13.35,20,20,0,40,80,29,1670,0.144,13.0,0.1207,11.6,0.0
2010-05-11,2010-05-14,11.95,13.3,20,20,0,40,80,3,1270,0.1063,13.2,0.1046,11.95,0.0
2010-11-08,2010-11-25,11.45,10.45,20,20,0,31,71,17,-1071,-0.0935,11.45,0.0,10.25,-0.1048
2011-07-08,2011-07-13,7.48,6.79,20,20,0,20,60,5,-750,-0.1003,7.48,0.0,6.68,-0.107
2011-08-12,2011-08-23,5.5,5.46,20,20,0,16,56,11,-96,-0.0175,5.5,0.0,4.81,-0.1255
2013-08-26,2013-10-01,6.0,6.9,20,20,0,21,61,36,839,0.1398,6.77,0.1283,6.0,0.0
2014-08-25,2014-08-27,9.2,10.0,20,20,0,30,70,2,730,0.0793,10.2,0.1087,9.2,0.0
2014-10-20,2014-11-05,9.1,16.05,20,23,0,48,91,16,6859,0.7537,15.0,0.6484,9.1,0.0
2015-05-11,2015-06-04,15.3,13.45,22,20,0,40,82,24,-1932,-0.1263,15.3,0.0,13.2,-0.1373
2015-06-09,2015-06-11,13.7,15.6,20,22,0,47,89,2,1811,0.1322,15.85,0.1569,13.7,0.0
2015-08-26,2015-09-01,8.9,9.8,20,20,0,29,69,6,831,0.0934,9.8,0.1011,8.9,0.0
2016-11-11,2016-11-21,10.35,11.65,20,20,0,35,75,10,1225,0.1184,11.8,0.1401,10.35,0.0
2018-02-22,2018-02-27,31.2,34.7,44,49,0,104,197,5,3303,0.1059,34.55,0.1074,31.2,0.0
2018-05-30,2018-06-04,19.0,16.4,27,23,0,49,99,5,-2699,-0.1421,19.0,0.0,16.5,-0.1316
2018-06-11,2018-06-21,17.9,15.9,26,23,0,48,97,10,-2097,-0.1172,17.9,0.0,15.8,-0.1173
2020-02-05,2020-03-11,18.5,17.35,26,25,0,52,103,35,-1253,-0.0677,18.5,0.0,15.9,-0.1405
2020-03-30,2020-04-16,14.0,15.45,20,22,0,46,88,17,1362,0.0973,15.85,0.1321,14.0,0.0
2021-05-19,2021-08-12,12.3,11.0,20,20,0,33,73,85,-1373,-0.1116,12.3,0.0,10.95,-0.1098
