EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2010-10-26,2011-02-25,44.0,39.3,63,56,0,118,237,122,-4937,-0.1122,44.0,0.0,39.3,-0.1068
2011-05-10,2011-06-21,35.0,31.55,50,45,0,95,190,42,-3640,-0.104,35.0,0.0,31.4,-0.1029
2011-08-24,2011-09-26,26.15,22.8,37,32,0,68,137,33,-3487,-0.1333,26.15,0.0,22.7,-0.1319
2011-11-29,2011-12-09,22.0,24.6,31,35,0,74,140,10,2460,0.1118,24.5,0.1136,22.0,0.0
2012-05-07,2012-05-28,35.1,32.0,50,46,0,96,192,21,-3292,-0.0938,35.1,0.0,31.0,-0.1168
2012-05-30,2012-06-13,33.0,31.0,47,44,0,93,184,14,-2184,-0.0662,33.0,0.0,29.55,-0.1045
2012-10-31,2013-01-04,36.1,42.0,51,60,0,126,237,65,5663,0.1569,41.5,0.1496,36.1,0.0
2013-04-11,2013-05-16,42.0,48.6,60,69,0,146,275,35,6325,0.1506,46.2,0.1,42.0,0.0
2015-05-29,2015-06-16,67.0,58.0,95,83,0,174,352,18,-9352,-0.1396,67.0,0.0,58.5,-0.1269
2015-08-31,2015-12-04,39.0,43.85,56,62,0,132,250,95,4600,0.1179,46.65,0.1962,39.0,0.0
2016-07-19,2016-11-10,39.15,35.1,56,50,0,105,211,114,-4261,-0.1088,39.15,0.0,35.1,-0.1034
2017-12-18,2018-04-27,37.6,39.2,54,56,0,118,228,130,1372,0.0365,42.2,0.1223,37.6,0.0
2020-07-30,2020-12-14,58.9,64.0,84,91,0,192,367,137,4733,0.0804,65.0,0.1036,58.9,0.0
