EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-09-02,2002-09-09,22.8,20.1,32,29,0,60,121,7,-2821,-0.1237,22.8,0.0,20.5,-0.1009
2002-12-30,2003-01-13,13.15,15.1,20,22,0,45,87,14,1863,0.1417,14.75,0.1217,13.15,0.0
2003-09-12,2003-09-16,12.6,11.6,20,20,0,35,75,4,-1075,-0.0853,12.6,0.0,11.3,-0.1032
2004-06-30,2004-07-20,10.5,9.25,20,20,0,28,68,20,-1318,-0.1255,10.5,0.0,9.25,-0.119
2004-07-23,2005-02-14,9.3,10.6,20,20,0,32,72,206,1228,0.132,10.3,0.1075,9.3,0.0
2008-02-14,2008-02-19,22.6,27.0,32,38,0,81,151,5,4249,0.188,25.25,0.1173,22.6,0.0
2008-06-19,2008-07-02,27.0,22.6,38,32,0,68,138,13,-4538,-0.1681,27.0,0.0,23.3,-0.137
2008-09-09,2008-09-15,23.3,19.7,33,28,0,59,120,6,-3720,-0.1597,23.3,0.0,19.7,-0.1545
2010-05-11,2010-05-24,42.2,38.65,60,55,0,116,231,13,-3781,-0.0896,42.2,0.0,37.95,-0.1007
2011-03-21,2011-04-21,39.5,44.9,56,64,0,135,255,31,5145,0.1303,44.2,0.119,39.5,0.0
2011-08-24,2011-09-14,27.2,23.9,39,34,0,72,145,21,-3445,-0.1267,27.2,0.0,23.65,-0.1305
2011-09-22,2011-10-25,21.75,24.0,31,34,0,72,137,33,2113,0.0971,24.0,0.1034,21.75,0.0
2011-12-02,2012-01-31,19.8,22.55,28,32,0,68,128,60,2622,0.1324,22.2,0.1212,19.8,0.0
2016-08-12,2016-11-03,147.5,122.0,210,174,0,366,750,83,-26250,-0.178,147.5,0.0,123.5,-0.1627
2016-11-11,2016-12-14,124.0,111.0,177,158,0,333,668,33,-13668,-0.1102,124.0,0.0,107.0,-0.1371
2017-04-14,2017-04-24,107.5,95.5,153,136,0,287,576,10,-12576,-0.117,107.5,0.0,94.3,-0.1228
2017-05-02,2017-06-30,96.5,83.2,138,119,0,250,507,59,-13807,-0.1431,96.5,0.0,84.8,-0.1212
2018-02-22,2018-03-09,89.8,94.8,128,135,0,284,547,15,4453,0.0496,99.8,0.1114,89.8,0.0
2018-07-10,2018-07-12,103.5,111.0,147,158,0,333,638,2,6862,0.0663,114.0,0.1014,103.5,0.0
2020-03-26,2020-04-08,91.2,105.5,130,150,0,316,596,13,13704,0.1503,107.5,0.1787,91.2,0.0
2021-05-10,2021-08-11,120.0,107.0,171,152,0,321,644,93,-13644,-0.1137,120.0,0.0,107.5,-0.1042
2021-08-19,2022-06-24,107.0,111.0,152,158,0,333,643,309,3357,0.0314,112.0,0.0467,107.0,0.0
