EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-09-11,2002-09-19,2.24,2.48,20,20,0,7,47,8,193,0.0862,2.48,0.1071,2.22,-0.0089
2004-05-13,2004-05-19,5.0,4.71,20,20,0,14,54,6,-344,-0.0688,5.0,0.0,4.4,-0.12
2007-05-07,2007-07-05,15.7,18.0,22,26,0,54,102,59,2198,0.14,17.7,0.1274,15.7,0.0
2007-12-28,2008-01-03,12.2,13.55,20,20,0,41,81,6,1269,0.104,13.55,0.1107,12.2,0.0
2008-06-27,2008-07-17,13.6,12.2,20,20,0,37,77,20,-1477,-0.1086,13.6,0.0,12.2,-0.1029
2008-07-24,2008-08-04,11.2,10.0,20,20,0,30,70,11,-1270,-0.1134,11.2,0.0,9.9,-0.1161
2008-10-01,2008-10-06,7.4,6.74,20,20,0,20,60,5,-720,-0.0973,7.4,0.0,6.49,-0.123
2011-08-30,2011-09-27,15.1,13.4,22,20,0,40,82,28,-1782,-0.118,15.1,0.0,13.2,-0.1258
2011-11-29,2011-12-14,12.3,11.3,20,20,0,34,74,15,-1074,-0.0873,12.3,0.0,10.9,-0.1138
2011-12-22,2011-12-27,9.9,11.7,20,20,0,35,75,5,1725,0.1742,11.4,0.1515,9.9,0.0
2012-05-30,2012-06-05,11.3,10.15,20,20,0,30,70,6,-1220,-0.108,11.3,0.0,9.91,-0.123
2014-03-27,2014-09-11,17.2,18.5,25,26,0,56,107,168,1193,0.0694,19.15,0.1134,17.2,0.0
2014-10-30,2014-11-18,16.15,18.05,23,26,0,54,103,19,1797,0.1113,18.65,0.1548,16.15,0.0
2015-06-09,2015-06-17,20.9,18.9,30,27,0,57,114,8,-2114,-0.1011,20.9,0.0,18.15,-0.1316
2015-06-24,2015-08-24,19.1,17.6,27,25,0,53,105,61,-1605,-0.084,19.1,0.0,17.0,-0.1099
2018-11-02,2018-11-08,24.3,26.5,35,38,0,80,153,6,2047,0.0842,26.75,0.1008,24.3,0.0
2019-05-28,2019-07-15,21.3,23.65,30,34,0,71,135,48,2215,0.104,23.45,0.1009,21.3,0.0
2020-02-12,2020-03-16,20.55,18.35,29,26,0,55,110,33,-2310,-0.1124,20.55,0.0,17.45,-0.1509
2020-03-26,2020-04-09,17.0,18.85,24,27,0,57,108,14,1742,0.1025,19.1,0.1235,17.0,0.0
2020-09-08,2021-03-09,19.0,20.95,27,30,0,63,120,182,1830,0.0963,20.95,0.1026,19.0,0.0
2022-05-18,2022-06-24,26.5,25.25,38,36,0,76,150,37,-1400,-0.0528,26.5,0.0,25.05,-0.0547
