EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-09,2002-10-17,72.0,81.5,103,116,0,244,463,8,9037,0.1255,82.5,0.1458,72.0,0.0
2003-08-18,2003-08-29,67.0,59.0,95,84,0,177,356,11,-8356,-0.1247,67.0,0.0,59.0,-0.1194
2003-09-10,2003-09-19,55.0,62.0,78,88,0,186,352,9,6648,0.1209,62.0,0.1273,55.0,0.0
2004-05-13,2004-05-18,72.0,64.0,103,91,0,192,386,5,-8386,-0.1165,72.0,0.0,64.5,-0.1042
2004-05-20,2004-05-27,68.0,74.0,97,105,0,222,424,7,5576,0.082,77.0,0.1324,68.0,0.0
2004-07-22,2004-07-27,54.0,59.5,77,85,0,178,340,5,5160,0.0956,60.5,0.1204,54.0,0.0
2005-04-06,2005-04-29,70.3,61.5,100,88,0,184,372,23,-9172,-0.1305,70.3,0.0,62.5,-0.111
2005-05-06,2005-08-02,63.2,53.0,90,76,0,159,325,88,-10525,-0.1665,63.2,0.0,53.8,-0.1487
2005-11-02,2005-11-29,42.9,48.0,61,68,0,144,273,27,4827,0.1125,47.4,0.1049,42.9,0.0
2007-12-26,2008-01-02,50.6,55.6,72,79,0,167,318,7,4682,0.0925,56.5,0.1166,50.6,0.0
2008-01-28,2008-02-20,47.0,51.0,67,73,0,153,293,23,3707,0.0789,51.8,0.1021,47.0,0.0
2008-09-22,2008-10-01,54.5,46.3,78,66,0,139,283,9,-8483,-0.1557,54.5,0.0,45.95,-0.1569
2008-10-06,2008-10-13,45.5,38.95,65,56,0,117,238,7,-6788,-0.1492,45.5,0.0,40.35,-0.1132
2010-02-10,2010-05-07,51.5,45.0,73,64,0,135,272,86,-6772,-0.1315,51.5,0.0,46.1,-0.1049
2010-05-28,2010-07-06,42.0,46.45,60,66,0,139,265,39,4185,0.0996,46.5,0.1071,42.0,0.0
2010-11-05,2011-02-10,45.5,40.0,65,57,0,120,242,97,-5742,-0.1262,45.5,0.0,40.0,-0.1209
2011-03-02,2011-03-16,37.0,32.2,53,46,0,97,196,14,-4996,-0.135,37.0,0.0,31.9,-0.1378
2011-03-21,2011-04-12,33.4,36.9,48,53,0,111,212,22,3288,0.0984,37.3,0.1168,33.4,0.0
2011-07-01,2011-08-09,31.5,24.95,45,36,0,75,156,39,-6706,-0.2129,31.5,0.0,26.8,-0.1492
2011-08-16,2011-08-22,27.3,23.5,39,33,0,70,142,6,-3942,-0.1444,27.3,0.0,24.35,-0.1081
2011-12-15,2012-01-30,20.65,24.5,29,35,0,74,138,46,3712,0.1798,23.75,0.1501,20.65,0.0
2012-04-09,2012-04-12,24.7,27.4,35,39,0,82,156,3,2544,0.103,27.7,0.1215,24.7,0.0
2013-07-02,2013-08-13,33.0,30.2,47,43,0,91,181,42,-2981,-0.0903,33.0,0.0,29.65,-0.1015
2013-10-21,2014-01-17,28.0,31.25,40,45,0,94,179,88,3071,0.1097,31.05,0.1089,28.0,0.0
2014-08-12,2014-10-15,27.3,24.3,39,35,0,73,147,64,-3147,-0.1153,27.3,0.0,23.8,-0.1282
2014-11-03,2015-03-05,22.5,24.9,32,35,0,75,142,122,2258,0.1004,24.8,0.1022,22.5,0.0
2015-04-23,2015-05-19,22.65,24.75,32,35,0,74,141,26,1959,0.0865,25.25,0.1148,22.65,0.0
2015-08-27,2015-09-02,13.25,14.15,20,20,0,42,82,6,818,0.0617,14.65,0.1057,13.25,0.0
2017-07-28,2017-08-10,26.65,24.2,38,34,0,73,145,13,-2595,-0.0974,26.65,0.0,23.8,-0.1069
2017-08-24,2017-09-13,22.7,25.1,32,36,0,75,143,20,2257,0.0994,25.45,0.1211,22.7,0.0
2018-05-02,2018-05-30,24.1,26.05,34,37,0,78,149,28,1801,0.0747,26.8,0.112,24.1,0.0
2018-08-28,2018-10-08,23.0,20.6,33,29,0,62,124,41,-2524,-0.1097,23.0,0.0,20.3,-0.1174
2018-10-31,2018-11-12,18.1,19.8,26,28,0,59,113,12,1587,0.0877,19.95,0.1022,18.1,0.0
2019-11-05,2020-02-04,24.65,22.5,35,32,0,68,135,91,-2285,-0.0927,24.65,0.0,21.6,-0.1237
2020-03-25,2020-04-08,17.9,19.45,26,28,0,58,112,14,1438,0.0803,19.8,0.1061,17.9,0.0
2021-05-19,2021-06-28,28.6,32.0,41,46,0,96,183,40,3217,0.1125,32.1,0.1224,28.6,0.0
2021-08-24,2021-11-17,26.55,29.1,38,41,0,87,166,85,2384,0.0898,29.6,0.1149,26.55,0.0
