EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-12-25,2004-02-13,19.6,21.2,28,30,0,64,122,50,1478,0.0754,21.7,0.1071,19.6,0.0
2004-07-22,2004-08-12,16.5,17.8,24,25,0,53,102,21,1198,0.0726,18.3,0.1091,16.5,0.0
2005-04-27,2005-06-14,13.6,15.0,20,21,0,45,86,48,1314,0.0966,15.2,0.1176,13.6,0.0
2007-03-08,2007-07-10,25.0,27.25,36,39,0,82,157,124,2093,0.0837,27.5,0.1,25.0,0.0
2007-08-21,2007-11-28,20.1,18.25,29,26,0,55,110,99,-1960,-0.0975,20.1,0.0,17.9,-0.1095
2008-06-17,2008-07-08,18.2,17.2,26,25,0,52,103,21,-1103,-0.0606,18.2,0.0,16.2,-0.1099
2008-07-22,2008-08-08,15.4,16.4,22,23,0,49,94,17,906,0.0588,17.05,0.1071,15.4,0.0
2008-11-04,2008-11-07,11.15,9.8,20,20,0,29,69,3,-1419,-0.1273,11.15,0.0,10.0,-0.1031
2010-09-07,2011-03-16,15.9,14.1,23,20,0,42,85,190,-1885,-0.1186,15.9,0.0,13.85,-0.1289
2011-08-16,2011-08-23,12.55,10.4,20,20,0,31,71,7,-2221,-0.177,12.55,0.0,11.1,-0.1155
2011-08-30,2011-10-07,11.0,11.8,20,20,0,35,75,38,725,0.0659,12.2,0.1091,11.0,0.0
2012-10-31,2012-12-21,10.3,11.1,20,20,0,33,73,51,727,0.0706,11.35,0.1019,10.3,0.0
2013-03-27,2013-05-13,10.95,12.2,20,20,0,37,77,47,1173,0.1071,12.05,0.1005,10.95,0.0
2013-11-20,2013-11-29,22.3,24.6,32,35,0,74,141,9,2159,0.0968,24.55,0.1009,22.3,0.0
2014-08-08,2014-08-18,25.3,21.9,36,31,0,66,133,10,-3533,-0.1396,25.3,0.0,21.9,-0.1344
2014-08-27,2014-09-18,22.95,20.75,33,30,0,62,125,22,-2325,-0.1013,22.95,0.0,20.65,-0.1002
2015-07-29,2015-08-07,18.1,15.8,26,23,0,47,96,9,-2396,-0.1324,18.1,0.0,16.1,-0.1105
2015-08-26,2015-09-08,14.15,16.05,20,23,0,48,91,13,1809,0.1278,15.95,0.1272,14.15,0.0
2016-11-22,2017-02-15,22.2,24.2,32,34,0,73,139,85,1861,0.0838,24.45,0.1014,22.2,0.0
2018-11-26,2019-03-25,22.0,24.0,31,34,0,72,137,119,1863,0.0847,24.4,0.1091,22.0,0.0
2019-08-12,2020-03-16,22.2,21.2,32,30,0,64,126,217,-1126,-0.0507,22.2,0.0,19.7,-0.1126
2020-03-23,2020-03-25,19.35,22.8,28,32,0,68,128,2,3322,0.1717,21.7,0.1214,19.35,0.0
2021-05-19,2022-06-24,25.1,25.15,36,36,0,75,147,401,-97,-0.0039,25.25,0.006,25.0,-0.004
