EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-11,2002-10-25,22.1,25.5,31,36,0,76,143,14,3257,0.1474,26.0,0.1765,22.1,0.0
2004-03-30,2004-04-09,27.3,29.6,39,42,0,89,170,10,2130,0.078,30.5,0.1172,27.3,0.0
2004-05-20,2004-07-19,23.8,21.4,34,30,0,64,128,60,-2528,-0.1062,23.8,0.0,21.3,-0.105
2004-07-30,2004-08-30,18.5,20.1,26,29,0,60,115,31,1485,0.0803,20.5,0.1081,18.5,0.0
2006-07-27,2006-09-15,21.2,18.9,30,27,0,57,114,50,-2414,-0.1139,21.2,0.0,18.55,-0.125
2006-09-19,2006-10-16,19.6,21.5,28,31,0,64,123,27,1777,0.0907,21.8,0.1122,19.6,0.0
2007-08-06,2007-08-17,20.9,17.85,30,25,0,54,109,11,-3159,-0.1511,20.9,0.0,17.7,-0.1531
2007-08-24,2007-10-04,18.3,19.9,26,28,0,60,114,41,1486,0.0812,20.2,0.1038,18.3,0.0
2008-06-05,2008-06-24,17.2,15.6,25,22,0,47,94,19,-1694,-0.0985,17.2,0.0,15.3,-0.1105
2008-07-08,2008-07-16,14.7,12.65,21,20,0,38,79,8,-2129,-0.1448,14.7,0.0,13.05,-0.1122
2008-07-24,2008-09-05,12.75,10.5,20,20,0,32,72,43,-2322,-0.1821,12.75,0.0,10.8,-0.1529
2008-09-09,2008-09-17,11.6,10.0,20,20,0,30,70,8,-1670,-0.144,11.6,0.0,10.25,-0.1164
2008-09-22,2008-10-01,10.8,10.0,20,20,0,30,70,9,-870,-0.0806,10.8,0.0,9.63,-0.1083
2008-10-31,2008-11-18,8.5,7.5,20,20,0,22,62,18,-1062,-0.1249,8.5,0.0,7.26,-0.1459
2008-11-25,2009-01-17,7.53,6.88,20,20,0,21,61,53,-711,-0.0944,7.53,0.0,6.7,-0.1102
2010-09-06,2010-11-04,16.65,14.7,24,21,0,44,89,59,-2039,-0.1225,16.65,0.0,14.65,-0.1201
2010-11-15,2010-12-27,16.1,19.8,23,28,0,59,110,42,3590,0.223,18.85,0.1708,16.1,0.0
2011-05-27,2011-06-21,19.5,16.5,28,24,0,50,102,25,-3102,-0.1591,19.5,0.0,16.7,-0.1436
2011-06-30,2011-07-14,16.55,15.25,24,22,0,46,92,14,-1392,-0.0841,16.55,0.0,14.85,-0.1027
2011-08-24,2011-09-27,12.6,11.5,20,20,0,34,74,34,-1174,-0.0932,12.6,0.0,10.9,-0.1349
2011-11-30,2012-02-01,10.7,11.9,20,20,0,36,76,63,1124,0.105,12.15,0.1355,10.7,0.0
2012-05-03,2012-05-21,10.55,9.42,20,20,0,28,68,18,-1198,-0.1136,10.55,0.0,9.4,-0.109
2012-05-23,2012-10-23,9.7,8.7,20,20,0,26,66,153,-1066,-0.1099,9.7,0.0,8.66,-0.1072
2013-08-12,2013-10-22,7.88,9.23,20,20,0,28,68,71,1282,0.1627,9.24,0.1726,7.88,0.0
2014-10-29,2014-12-24,8.2,9.12,20,20,0,27,67,56,853,0.104,9.12,0.1122,8.2,0.0
2015-05-18,2015-06-01,8.28,9.15,20,20,0,27,67,14,803,0.097,9.32,0.1256,8.28,0.0
2018-05-11,2018-06-07,6.27,6.85,20,20,0,21,61,27,519,0.0828,7.0,0.1164,6.27,0.0
2018-08-30,2018-10-04,5.78,5.23,20,20,0,16,56,35,-606,-0.1048,5.78,0.0,5.2,-0.1003
2018-10-23,2018-10-26,4.7,4.44,20,20,0,13,53,3,-313,-0.0666,4.7,0.0,4.16,-0.1149
2021-10-18,2021-10-21,9.14,11.3,20,20,0,34,74,3,2086,0.2282,10.8,0.1816,9.14,0.0
