EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-08-26,2004-10-13,40.0,35.6,57,51,0,107,215,48,-4615,-0.1154,40.0,0.0,35.6,-0.11
2005-10-04,2005-11-28,41.9,46.95,60,67,0,141,268,55,4782,0.1141,47.4,0.1313,41.9,0.0
2006-06-23,2006-07-31,44.2,43.5,63,62,0,130,255,38,-955,-0.0216,48.7,0.1018,44.2,0.0
2007-05-07,2007-06-07,43.6,51.5,62,73,0,154,289,31,7611,0.1746,50.7,0.1628,43.6,0.0
2007-08-31,2007-11-13,32.5,29.0,46,41,0,87,174,74,-3674,-0.113,32.5,0.0,27.85,-0.1431
2007-12-26,2007-12-28,22.5,25.3,32,36,0,76,144,2,2656,0.118,25.65,0.14,22.5,0.0
2008-06-27,2008-07-03,14.75,12.65,21,20,0,38,79,6,-2179,-0.1477,14.75,0.0,12.65,-0.1424
2008-09-11,2008-09-18,9.4,7.99,20,20,0,24,64,7,-1474,-0.1568,9.4,0.0,8.24,-0.1234
2008-10-31,2008-11-07,7.45,6.12,20,20,0,18,58,7,-1388,-0.1863,7.45,0.0,6.58,-0.1168
2010-08-13,2010-09-20,20.65,19.45,29,28,0,58,115,38,-1315,-0.0637,20.65,0.0,18.5,-0.1041
2010-09-28,2010-10-05,20.7,18.5,29,26,0,56,111,7,-2311,-0.1116,20.7,0.0,18.45,-0.1087
2012-05-30,2012-06-12,24.1,27.15,34,39,0,81,154,13,2896,0.1202,27.15,0.1266,24.1,0.0
2013-11-28,2014-02-25,43.0,46.5,61,66,0,140,267,89,3233,0.0752,47.8,0.1116,43.0,0.0
2015-08-12,2015-08-25,49.0,46.9,70,67,0,141,278,13,-2378,-0.0485,49.0,0.0,42.8,-0.1265
2018-03-29,2018-06-05,55.7,49.8,79,71,0,149,299,68,-6199,-0.1113,55.7,0.0,49.2,-0.1167
2018-06-08,2019-02-18,51.0,56.5,73,81,0,170,324,255,5176,0.1015,57.0,0.1176,51.0,0.0
2020-03-26,2020-04-29,47.6,51.3,68,73,0,154,295,34,3405,0.0715,53.0,0.1134,47.6,0.0
2021-12-13,2022-06-24,62.4,63.0,89,90,0,189,368,193,232,0.0037,63.0,0.0096,62.4,0.0
