EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-09-30,2002-10-14,2.44,2.1,20,20,0,6,46,14,-386,-0.1582,2.44,0.0,2.14,-0.123
2002-10-16,2002-11-18,2.41,2.65,20,20,0,8,48,33,192,0.0797,2.66,0.1037,2.41,0.0
2003-05-08,2003-05-20,1.83,1.64,20,20,0,5,45,12,-235,-0.1284,1.83,0.0,1.64,-0.1038
2004-05-10,2004-05-18,1.3,1.07,20,20,0,3,43,8,-273,-0.21,1.3,0.0,1.15,-0.1154
2005-05-06,2005-05-11,1.14,1.2,20,20,0,4,44,5,16,0.014,1.26,0.1053,1.11,-0.0263
2006-04-04,2006-05-03,0.94,1.17,20,20,0,4,44,29,186,0.1979,1.1,0.1702,0.94,0.0
2006-07-31,2006-08-23,1.38,1.31,20,20,0,4,44,23,-114,-0.0826,1.38,0.0,1.23,-0.1087
2007-10-12,2007-11-22,9.41,8.78,20,20,0,26,66,41,-696,-0.074,9.41,0.0,8.38,-0.1095
2008-12-16,2008-12-18,3.1,3.4,20,20,0,10,50,2,250,0.0806,3.65,0.1774,3.1,0.0
2009-06-18,2009-07-14,3.94,3.22,20,20,0,10,50,26,-770,-0.1954,3.94,0.0,3.46,-0.1218
2010-04-08,2010-04-30,6.4,6.03,20,20,0,18,58,22,-428,-0.0669,6.4,0.0,5.73,-0.1047
2011-06-10,2011-06-27,13.2,10.6,20,20,0,32,72,17,-2672,-0.2024,13.2,0.0,11.35,-0.1402
2011-08-03,2011-08-10,13.7,15.45,20,22,0,46,88,7,1662,0.1213,15.65,0.1423,13.7,0.0
2012-12-27,2013-01-18,13.15,11.7,20,20,0,35,75,22,-1525,-0.116,13.15,0.0,11.7,-0.1103
2013-02-20,2013-02-25,12.6,14.0,20,20,0,42,82,5,1318,0.1046,14.05,0.1151,12.6,0.0
2013-10-22,2013-10-28,13.95,14.85,20,21,0,45,86,6,814,0.0584,15.35,0.1004,13.95,0.0
2014-03-27,2014-04-28,13.8,11.5,20,20,0,34,74,32,-2374,-0.172,13.8,0.0,11.95,-0.1341
2014-05-02,2014-05-23,11.85,14.15,20,20,0,42,82,21,2218,0.1872,13.25,0.1181,11.85,0.0
2015-01-23,2015-03-09,9.8,8.99,20,20,0,27,67,45,-877,-0.0895,9.8,0.0,8.81,-0.101
2015-03-12,2015-04-21,9.5,8.5,20,20,0,26,66,40,-1066,-0.1122,9.5,0.0,8.4,-0.1158
2015-05-25,2015-05-27,7.01,7.7,20,20,0,23,63,2,627,0.0894,7.76,0.107,7.01,0.0
2016-01-28,2016-02-16,5.9,6.9,20,20,0,21,61,19,939,0.1592,6.63,0.1237,5.9,0.0
2017-07-17,2017-08-30,11.65,11.95,20,20,0,36,76,44,224,0.0192,13.0,0.1159,11.65,0.0
2018-03-31,2018-05-03,11.3,12.5,20,20,0,38,78,33,1122,0.0993,12.55,0.1106,11.3,0.0
2018-09-14,2018-10-09,11.65,10.65,20,20,0,32,72,25,-1072,-0.092,11.65,0.0,10.15,-0.1288
2021-05-19,2021-05-21,12.6,13.4,20,20,0,40,80,2,720,0.0571,14.0,0.1111,12.6,0.0
