EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-04-27,2005-06-08,24.7,26.7,35,38,0,80,153,42,1847,0.0748,28.35,0.1478,24.7,0.0
2009-09-08,2010-04-08,18.2,19.7,26,28,0,59,113,212,1387,0.0762,20.2,0.1099,18.2,0.0
2010-07-23,2010-08-30,23.2,26.1,33,37,0,78,148,38,2752,0.1186,26.2,0.1293,23.2,0.0
2011-08-02,2011-08-09,40.35,36.8,57,52,0,110,219,7,-3769,-0.0934,40.35,0.0,35.5,-0.1202
2012-04-26,2012-05-25,32.2,28.8,46,41,0,86,173,29,-3573,-0.111,32.2,0.0,28.5,-0.1149
2012-05-31,2012-07-03,28.4,31.95,40,46,0,96,182,33,3368,0.1186,32.1,0.1303,28.4,0.0
2012-08-16,2012-10-09,25.9,23.65,37,34,0,71,142,54,-2392,-0.0924,25.9,0.0,23.2,-0.1042
2012-10-19,2012-11-02,22.9,20.95,33,30,0,63,126,14,-2076,-0.0907,22.9,0.0,20.6,-0.1004
2013-07-11,2013-09-25,22.3,24.0,32,34,0,72,138,76,1562,0.07,24.6,0.1031,22.3,0.0
2014-10-22,2015-06-29,26.8,23.8,38,34,0,71,143,250,-3143,-0.1173,26.8,0.0,23.8,-0.1119
2015-07-02,2015-08-17,25.4,22.75,36,32,0,68,136,46,-2786,-0.1097,25.4,0.0,22.05,-0.1319
2015-08-26,2015-09-02,21.0,22.4,30,32,0,67,129,7,1271,0.0605,23.3,0.1095,21.0,0.0
2017-06-30,2017-11-14,31.9,35.3,45,50,0,106,201,137,3199,0.1003,35.5,0.1129,31.9,0.0
2018-07-13,2019-10-01,34.15,30.7,49,44,0,92,185,445,-3635,-0.1064,34.15,0.0,30.6,-0.104
2019-11-25,2020-03-18,28.85,25.8,41,37,0,77,155,114,-3205,-0.1111,28.85,0.0,25.0,-0.1334
2020-03-25,2020-04-27,24.65,26.3,35,37,0,79,151,33,1499,0.0608,27.5,0.1156,24.65,0.0
2022-05-12,2022-06-24,37.6,32.75,54,47,0,98,199,43,-5049,-0.1343,37.6,0.0,31.75,-0.1556
