EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-03-23,2015-05-11,59.2,52.9,84,75,0,159,318,49,-6618,-0.1118,59.2,0.0,52.1,-0.1199
2015-06-16,2015-06-25,46.9,50.4,67,72,0,151,290,9,3210,0.0684,53.0,0.1301,46.9,0.0
2015-08-10,2015-08-18,38.5,42.9,55,61,0,129,245,8,4155,0.1079,42.5,0.1039,38.5,0.0
2017-07-17,2017-09-05,59.4,52.6,85,75,0,158,318,50,-7118,-0.1198,59.4,0.0,52.6,-0.1145
2017-09-28,2017-11-14,51.2,45.7,73,65,0,137,275,47,-5775,-0.1128,51.2,0.0,45.7,-0.1074
2017-11-23,2018-02-12,45.55,41.6,65,59,0,125,249,81,-4199,-0.0922,45.55,0.0,40.5,-0.1109
2018-03-13,2018-06-22,41.2,37.45,59,53,0,112,224,101,-3974,-0.0965,41.2,0.0,37.0,-0.1019
2018-10-19,2018-12-14,28.75,31.5,41,45,0,94,180,56,2570,0.0894,31.8,0.1061,28.75,0.0
2021-05-19,2021-07-15,45.65,49.45,65,70,0,148,283,57,3517,0.077,50.3,0.1019,45.65,0.0
2021-08-24,2022-03-29,43.1,38.9,61,55,0,117,233,217,-4433,-0.1029,43.1,0.0,38.7,-0.1021
2022-04-21,2022-05-13,38.2,34.7,54,49,0,104,207,22,-3707,-0.097,38.2,0.0,34.15,-0.106
