EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-10-31,2012-12-03,9.61,10.8,20,20,0,32,72,33,1118,0.1163,10.8,0.1238,9.61,0.0
2013-04-12,2013-05-10,10.3,11.5,20,20,0,34,74,28,1126,0.1093,11.5,0.1165,10.3,0.0
2014-09-18,2014-10-17,14.8,13.6,21,20,0,41,82,29,-1282,-0.0866,14.8,0.0,12.8,-0.1351
2014-10-23,2014-11-04,13.4,14.35,20,20,0,43,83,12,867,0.0647,14.8,0.1045,13.4,0.0
2015-06-22,2015-07-09,13.05,11.8,20,20,0,35,75,17,-1325,-0.1015,13.05,0.0,11.6,-0.1111
2015-07-21,2015-07-28,11.85,10.05,20,20,0,30,70,7,-1870,-0.1578,11.85,0.0,10.3,-0.1308
2015-08-28,2015-09-10,9.3,10.6,20,20,0,32,72,13,1228,0.132,10.7,0.1505,9.3,0.0
2016-01-19,2016-03-03,9.55,10.6,20,20,0,32,72,44,978,0.1024,10.8,0.1309,9.55,0.0
2016-04-14,2016-05-10,9.48,8.55,20,20,0,26,66,26,-996,-0.1051,9.48,0.0,7.97,-0.1593
2016-05-18,2016-05-26,8.16,9.18,20,20,0,28,68,8,952,0.1167,9.18,0.125,8.16,0.0
2016-10-21,2017-01-03,7.91,8.47,20,20,0,25,65,74,495,0.0626,8.79,0.1113,7.91,0.0
2019-07-17,2020-01-02,11.6,13.15,20,20,0,39,79,169,1471,0.1268,13.15,0.1336,11.6,0.0
