EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-07,2003-04-02,21.7,19.4,31,28,0,58,117,26,-2417,-0.1114,21.7,0.0,19.0,-0.1244
2003-04-07,2003-04-11,19.6,22.4,28,32,0,67,127,4,2673,0.1364,22.4,0.1429,19.6,0.0
2003-11-25,2003-12-25,23.0,25.2,33,36,0,76,145,30,2055,0.0893,25.3,0.1,23.0,0.0
2004-05-24,2004-07-30,19.2,16.8,27,24,0,50,101,67,-2501,-0.1303,19.2,0.0,16.6,-0.1354
2004-08-11,2004-09-16,16.3,17.7,23,25,0,53,101,36,1299,0.0797,18.2,0.1166,16.3,0.0
2006-09-21,2006-11-28,18.9,20.35,27,29,0,61,117,68,1333,0.0705,21.0,0.1111,18.9,0.0
2007-03-08,2007-07-16,19.8,22.5,28,32,0,68,128,130,2572,0.1299,22.25,0.1237,19.8,0.0
2008-06-26,2008-07-09,22.0,20.3,31,29,0,61,121,13,-1821,-0.0828,22.0,0.0,19.5,-0.1136
2008-10-24,2008-10-29,14.5,14.1,21,20,0,42,83,5,-483,-0.0333,14.5,0.0,12.6,-0.131
2010-01-29,2010-02-08,26.2,24.2,37,34,0,73,144,10,-2144,-0.0818,26.2,0.0,23.35,-0.1088
2010-02-10,2010-02-23,25.6,28.2,36,40,0,85,161,13,2439,0.0953,28.45,0.1113,25.6,0.0
2011-09-30,2011-10-05,38.9,37.35,55,53,0,112,220,5,-1770,-0.0455,38.9,0.0,35.0,-0.1003
2011-10-12,2011-11-01,38.3,42.9,55,61,0,129,245,20,4355,0.1137,43.8,0.1436,38.3,0.0
2013-07-11,2013-08-16,40.75,37.0,58,53,0,111,222,36,-3972,-0.0975,40.75,0.0,36.6,-0.1018
2013-08-22,2014-01-03,35.4,38.15,50,54,0,114,218,134,2532,0.0715,39.5,0.1158,35.4,0.0
2014-09-05,2014-10-20,37.75,33.5,54,48,0,100,202,45,-4452,-0.1179,37.75,0.0,32.0,-0.1523
2018-07-11,2019-01-16,54.9,61.5,78,88,0,184,350,189,6250,0.1138,61.4,0.1184,54.9,0.0
2020-03-25,2020-04-16,54.0,61.6,77,88,0,185,350,22,7250,0.1343,62.3,0.1537,54.0,0.0
2020-10-06,2022-04-11,62.0,56.2,88,80,0,169,337,552,-6137,-0.099,62.0,0.0,55.5,-0.1048
2022-04-15,2022-06-24,55.6,55.0,79,78,0,165,322,70,-922,-0.0166,55.6,0.0,54.6,-0.018
