EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-12-26,2012-01-31,23.0,26.5,33,38,0,80,151,36,3349,0.1456,26.3,0.1435,23.0,0.0
2012-11-12,2012-11-22,20.3,17.6,29,25,0,53,107,10,-2807,-0.1383,20.3,0.0,17.6,-0.133
2013-11-28,2013-12-24,15.85,18.0,23,26,0,54,103,26,2047,0.1291,18.15,0.1451,15.85,0.0
2014-08-25,2014-08-28,14.65,16.5,21,24,0,50,95,3,1755,0.1198,16.15,0.1024,14.65,0.0
2014-10-31,2014-12-05,13.9,15.0,20,21,0,45,86,35,1014,0.0729,15.45,0.1115,13.9,0.0
2015-08-10,2015-08-12,12.6,13.75,20,20,0,41,81,2,1069,0.0848,14.7,0.1667,12.6,0.0
2015-08-28,2015-09-03,11.55,12.6,20,20,0,38,78,6,972,0.0842,12.8,0.1082,11.55,0.0
2016-01-19,2016-02-22,15.1,16.85,22,24,0,51,97,34,1653,0.1095,16.8,0.1126,15.1,0.0
2016-05-18,2016-07-01,14.2,15.7,20,22,0,47,89,44,1411,0.0994,16.3,0.1479,14.2,0.0
2016-09-22,2016-11-03,16.15,14.7,23,21,0,44,88,42,-1538,-0.0952,16.15,0.0,14.5,-0.1022
2016-11-17,2016-12-20,13.5,14.65,20,21,0,44,85,33,1065,0.0789,15.15,0.1222,13.5,0.0
2017-04-24,2017-07-19,13.7,15.15,20,22,0,45,87,86,1363,0.0995,15.4,0.1241,13.7,0.0
2019-05-14,2019-11-12,20.5,18.25,29,26,0,55,110,182,-2360,-0.1151,20.5,0.0,18.25,-0.1098
2019-11-20,2020-01-31,18.15,16.0,26,23,0,48,97,72,-2247,-0.1238,18.15,0.0,15.75,-0.1322
2020-03-26,2020-04-10,11.75,13.0,20,20,0,39,79,15,1171,0.0997,13.2,0.1234,11.75,0.0
2020-12-22,2021-04-12,27.8,31.3,40,45,0,94,179,111,3321,0.1195,32.1,0.1547,27.8,0.0
2021-05-19,2021-06-15,22.1,24.95,31,36,0,75,142,27,2708,0.1225,25.35,0.1471,22.1,0.0
2022-03-11,2022-04-28,21.15,19.0,30,27,0,57,114,48,-2264,-0.107,21.15,0.0,18.6,-0.1206
