EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2013-12-24,2013-12-27,109.5,126.0,156,180,0,378,714,3,15786,0.1442,127.0,0.1598,109.5,0.0
2014-05-23,2014-06-03,83.8,96.0,119,137,0,288,544,11,11656,0.1391,94.1,0.1229,83.8,0.0
2014-08-01,2014-08-13,72.3,62.1,103,88,0,186,377,12,-10577,-0.1463,72.3,0.0,62.7,-0.1328
2015-03-10,2015-03-30,52.1,45.1,74,64,0,135,273,20,-7273,-0.1396,52.1,0.0,46.55,-0.1065
2015-04-24,2015-05-05,41.05,47.3,58,67,0,142,267,11,5983,0.1457,46.3,0.1279,41.05,0.0
2015-05-29,2015-06-05,33.8,28.2,48,40,0,85,173,7,-5773,-0.1708,33.8,0.0,29.05,-0.1405
2015-06-16,2015-07-09,29.1,24.0,41,34,0,72,147,23,-5247,-0.1803,29.1,0.0,25.55,-0.122
2017-05-10,2017-05-26,24.8,28.4,35,40,0,85,160,16,3440,0.1387,28.65,0.1552,24.8,0.0
2019-09-24,2019-10-14,156.0,140.0,222,199,0,420,841,20,-16841,-0.108,156.0,0.0,139.5,-0.1058
2019-12-16,2019-12-18,126.5,140.0,180,199,0,420,799,2,12701,0.1004,139.5,0.1028,126.0,-0.004
2020-03-26,2020-04-08,100.0,107.0,142,152,0,321,615,13,6385,0.0639,110.0,0.1,100.0,0.0
2020-07-30,2020-11-19,116.0,130.5,165,186,0,392,743,112,13757,0.1186,134.0,0.1552,116.0,0.0
2021-05-19,2021-05-28,146.5,160.0,209,228,0,480,917,9,12583,0.0859,166.0,0.1331,146.5,0.0
