EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-16,2003-01-24,38.9,43.3,55,62,0,130,247,100,4153,0.1068,43.9,0.1285,38.9,0.0
2003-04-30,2003-06-11,39.5,43.2,56,62,0,130,248,42,3452,0.0874,43.7,0.1063,39.5,0.0
2003-10-09,2004-02-03,44.1,48.8,63,70,0,146,279,117,4421,0.1002,49.5,0.1224,44.1,0.0
2004-07-02,2005-07-22,42.3,39.7,60,57,0,119,236,385,-2836,-0.067,42.3,0.0,37.2,-0.1206
2006-02-03,2006-05-03,36.8,40.4,52,58,0,121,231,89,3369,0.0915,40.95,0.1128,36.8,0.0
2007-10-18,2007-11-13,46.8,42.5,67,61,0,128,256,26,-4556,-0.0974,46.8,0.0,41.3,-0.1175
2007-11-19,2008-05-28,43.5,38.8,62,55,0,116,233,191,-4933,-0.1134,43.5,0.0,38.3,-0.1195
2008-07-24,2008-08-14,28.65,25.7,41,37,0,77,155,21,-3105,-0.1084,28.65,0.0,25.2,-0.1204
2008-10-31,2009-03-18,17.3,19.7,25,28,0,59,112,138,2288,0.1323,19.5,0.1272,17.3,0.0
2010-05-28,2010-06-15,31.5,33.9,45,48,0,102,195,18,2205,0.07,34.9,0.1079,31.5,0.0
2011-03-02,2011-04-22,38.55,43.0,55,61,0,129,245,51,4205,0.1091,43.15,0.1193,38.55,0.0
2011-10-03,2011-11-09,33.8,37.1,48,53,0,111,212,37,3088,0.0914,37.4,0.1065,33.8,0.0
2012-04-09,2012-05-15,36.15,32.2,52,46,0,97,195,36,-4145,-0.1147,36.15,0.0,32.2,-0.1093
2012-07-31,2012-12-07,28.2,30.5,40,43,0,92,175,129,2125,0.0754,31.3,0.1099,28.2,0.0
2013-11-20,2014-02-19,31.4,34.95,45,50,0,105,200,91,3350,0.1067,35.0,0.1146,31.4,0.0
2014-05-27,2014-08-07,31.55,28.5,45,41,0,86,172,72,-3222,-0.1021,31.55,0.0,28.05,-0.1109
2014-08-12,2014-10-16,28.8,25.5,41,36,0,76,153,65,-3453,-0.1199,28.8,0.0,25.6,-0.1111
2014-10-30,2015-01-19,24.7,26.65,35,38,0,80,153,81,1797,0.0728,27.2,0.1012,24.7,0.0
2015-07-31,2015-08-24,25.45,22.8,36,32,0,68,136,24,-2786,-0.1095,25.45,0.0,22.7,-0.1081
2016-08-26,2016-09-05,30.3,28.9,43,41,0,87,171,10,-1571,-0.0518,30.3,0.0,27.15,-0.104
2017-05-17,2018-02-07,25.65,22.9,37,33,0,69,139,266,-2889,-0.1126,25.65,0.0,22.55,-0.1209
2018-02-22,2018-06-21,23.35,21.0,33,30,0,63,126,119,-2476,-0.106,23.35,0.0,20.95,-0.1028
2018-09-13,2018-10-12,19.9,17.1,28,24,0,51,103,29,-2903,-0.1459,19.9,0.0,17.1,-0.1407
2019-10-31,2020-02-03,23.65,25.25,34,36,0,76,146,95,1454,0.0615,26.4,0.1163,23.65,0.0
2020-03-26,2020-04-22,21.9,19.4,31,28,0,58,117,27,-2617,-0.1195,21.9,0.0,19.6,-0.105
2020-04-28,2020-10-30,19.75,17.75,28,25,0,53,106,185,-2106,-0.1066,19.75,0.0,17.65,-0.1063
2021-02-18,2021-04-14,17.25,18.85,25,27,0,57,109,55,1491,0.0864,19.2,0.113,17.25,0.0
2021-08-19,2022-03-23,17.25,19.0,25,27,0,57,109,216,1641,0.0951,19.5,0.1304,17.25,0.0
