EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-17,2002-10-29,17.3,18.7,25,27,0,56,108,12,1292,0.0747,19.1,0.104,17.3,0.0
2003-05-07,2003-05-29,16.2,17.8,23,25,0,53,101,22,1499,0.0925,18.4,0.1358,16.2,0.0
2004-05-10,2004-05-18,31.4,26.2,45,37,0,79,161,8,-5361,-0.1707,31.4,0.0,27.1,-0.1369
2004-05-20,2004-05-25,29.1,32.2,41,46,0,97,184,5,2916,0.1002,32.8,0.1271,29.1,0.0
2004-11-02,2004-11-22,31.1,33.5,44,48,0,100,192,20,2208,0.071,34.7,0.1158,31.1,0.0
2005-04-14,2005-04-22,29.0,26.75,41,38,0,80,159,8,-2409,-0.0831,29.0,0.0,25.8,-0.1103
2005-05-06,2005-06-07,26.4,29.4,38,42,0,88,168,32,2832,0.1073,29.3,0.1098,26.4,0.0
2006-08-31,2006-10-04,23.45,22.9,33,33,0,69,135,34,-685,-0.0292,25.85,0.1023,23.45,0.0
2008-06-06,2008-06-13,54.9,47.1,78,67,0,141,286,7,-8086,-0.1473,54.9,0.0,47.1,-0.1421
2008-07-14,2008-08-06,42.25,36.95,60,53,0,111,224,23,-5524,-0.1307,42.25,0.0,36.75,-0.1302
2008-08-11,2008-08-18,37.8,40.5,54,58,0,122,234,7,2466,0.0652,42.3,0.119,37.8,0.0
2008-11-28,2008-12-08,13.7,12.7,20,20,0,38,78,10,-1078,-0.0787,13.7,0.0,12.2,-0.1095
2010-02-10,2010-02-24,38.0,41.85,54,60,0,126,240,14,3610,0.095,43.4,0.1421,38.0,0.0
2010-05-11,2010-08-25,42.9,37.0,61,53,0,111,225,106,-6125,-0.1428,42.9,0.0,37.0,-0.1375
2010-09-07,2011-03-25,36.0,39.7,51,57,0,119,227,199,3473,0.0965,39.8,0.1056,36.0,0.0
2011-11-29,2012-05-22,29.0,26.1,41,37,0,78,156,175,-3056,-0.1054,29.0,0.0,26.05,-0.1017
2012-05-29,2012-09-11,26.3,28.8,37,41,0,86,164,105,2336,0.0888,28.95,0.1008,26.3,0.0
2014-09-30,2015-02-26,34.5,38.2,49,54,0,115,218,149,3482,0.1009,38.2,0.1072,34.5,0.0
2015-08-06,2015-08-25,33.5,28.35,48,40,0,85,173,19,-5323,-0.1589,33.5,0.0,29.25,-0.1269
2015-09-09,2015-09-24,28.0,29.8,40,42,0,89,171,15,1629,0.0582,31.2,0.1143,28.0,0.0
2015-11-18,2016-08-12,29.1,32.05,41,46,0,96,183,268,2767,0.0951,32.05,0.1014,29.1,0.0
2017-08-18,2018-01-09,37.0,41.0,53,58,0,123,234,144,3766,0.1018,40.8,0.1027,37.0,0.0
2018-10-31,2020-03-16,31.4,28.8,45,41,0,86,172,502,-2772,-0.0883,31.4,0.0,27.4,-0.1274
2020-03-23,2020-03-30,26.0,28.1,37,40,0,84,161,7,1939,0.0746,28.8,0.1077,26.0,0.0
2020-10-08,2020-12-01,27.75,30.5,40,43,0,92,175,54,2575,0.0928,30.8,0.1099,27.75,0.0
