EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-11-24,2014-12-15,155.0,166.0,221,237,0,498,956,21,10044,0.0648,170.5,0.1,155.0,0.0
2016-08-24,2016-10-06,154.0,140.5,219,200,0,422,841,43,-14341,-0.0931,154.0,0.0,137.5,-0.1071
2017-04-14,2017-08-11,143.0,125.5,204,179,0,376,759,119,-18259,-0.1277,143.0,0.0,125.0,-0.1259
2017-08-25,2017-09-11,115.5,141.0,165,201,0,423,789,17,24711,0.2139,138.0,0.1948,115.5,0.0
2018-02-22,2018-03-12,117.5,132.5,167,189,0,398,754,18,14246,0.1212,131.0,0.1149,117.5,0.0
2018-07-11,2018-08-15,135.0,124.5,192,177,0,374,743,35,-11243,-0.0833,135.0,0.0,120.0,-0.1111
2018-08-22,2018-09-11,123.5,112.0,176,160,0,336,672,20,-12172,-0.0986,123.5,0.0,110.0,-0.1093
2019-05-16,2019-08-16,99.9,107.5,142,153,0,322,617,92,6983,0.0699,111.0,0.1111,99.9,0.0
2020-03-25,2020-04-09,84.8,93.7,121,134,0,281,536,15,8364,0.0986,94.0,0.1085,84.8,0.0
2020-07-30,2020-09-28,97.4,88.1,139,126,0,264,529,60,-9829,-0.1009,97.4,0.0,87.6,-0.1006
2021-05-10,2021-05-13,100.0,89.5,142,128,0,268,538,3,-11038,-0.1104,100.0,0.0,87.0,-0.13
2021-05-19,2021-07-12,90.4,101.0,129,144,0,303,576,54,10024,0.1109,102.0,0.1283,90.4,0.0
2021-08-19,2022-01-03,93.7,104.0,134,148,0,312,594,137,9706,0.1036,103.5,0.1046,93.7,0.0
