EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2009-02-04,2009-04-03,41.8,48.4,60,69,0,145,274,58,6326,0.1513,47.8,0.1435,41.8,0.0
2009-08-14,2009-12-30,39.2,43.8,56,62,0,131,249,138,4351,0.111,44.25,0.1288,39.2,0.0
2010-10-21,2011-11-02,38.8,35.5,55,51,0,106,212,377,-3512,-0.0905,38.8,0.0,34.35,-0.1147
2011-12-02,2012-01-31,33.1,36.1,47,51,0,108,206,60,2794,0.0844,37.15,0.1224,33.1,0.0
2012-04-03,2012-10-30,34.3,30.6,49,44,0,92,185,210,-3885,-0.1133,34.3,0.0,30.5,-0.1108
2012-11-07,2013-03-13,31.0,34.2,44,49,0,103,196,126,3004,0.0969,34.1,0.1,31.0,0.0
2013-04-23,2014-01-08,32.2,35.45,46,51,0,106,203,260,3047,0.0946,35.5,0.1025,32.2,0.0
2015-06-26,2015-07-13,39.8,35.6,57,51,0,107,215,17,-4415,-0.1109,39.8,0.0,33.95,-0.147
2016-06-28,2017-02-07,36.0,39.5,51,56,0,119,226,224,3274,0.0909,39.6,0.1,36.0,0.0
2018-07-11,2019-02-21,41.85,46.0,60,66,0,138,264,225,3886,0.0929,46.1,0.1016,41.85,0.0
2020-03-23,2020-04-15,47.4,52.2,68,74,0,157,299,23,4501,0.095,52.5,0.1076,47.4,0.0
2020-09-30,2022-06-10,53.0,46.8,76,67,0,140,283,618,-6483,-0.1223,53.0,0.0,46.6,-0.1208
2022-06-17,2022-06-24,47.0,46.9,67,67,0,141,275,7,-375,-0.008,47.0,0.0,46.7,-0.0064
