EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2007-05-16,2007-08-14,333.0,295.5,475,421,0,887,1783,90,-39283,-0.118,333.0,0.0,295.0,-0.1141
2007-08-24,2007-08-28,269.0,286.5,383,408,0,860,1651,4,15849,0.0589,297.0,0.1041,269.0,0.0
2007-09-28,2007-10-02,255.0,280.0,363,399,0,840,1602,4,23398,0.0918,282.0,0.1059,255.0,0.0
2008-07-22,2008-07-25,428.0,470.0,610,670,0,1410,2690,3,39310,0.0918,480.0,0.1215,428.0,0.0
2010-02-10,2010-04-20,349.0,400.0,497,570,0,1200,2267,69,48733,0.1396,395.5,0.1332,349.0,0.0
2010-11-12,2010-12-20,486.0,540.0,693,770,0,1620,3083,38,50917,0.1048,538.0,0.107,486.0,0.0
2011-03-21,2011-04-01,451.0,501.0,643,714,0,1503,2860,11,47140,0.1045,503.0,0.1153,451.0,0.0
2011-08-11,2011-09-27,451.5,420.0,643,598,0,1260,2501,47,-34001,-0.0753,451.5,0.0,405.0,-0.103
2011-12-22,2012-02-03,383.5,438.0,546,624,0,1314,2484,43,52016,0.1356,441.0,0.1499,383.5,0.0
2012-04-11,2012-05-17,403.0,362.0,574,516,0,1086,2176,36,-43176,-0.1071,403.0,0.0,356.5,-0.1154
2012-05-30,2012-06-05,350.0,311.0,499,443,0,933,1875,6,-40875,-0.1168,350.0,0.0,307.0,-0.1229
2012-07-25,2012-07-30,283.0,314.0,403,447,0,942,1792,5,29208,0.1032,312.0,0.1025,283.0,0.0
2013-03-26,2013-07-03,334.5,368.0,477,524,0,1104,2105,99,31395,0.0939,373.0,0.1151,334.5,0.0
2014-08-25,2014-10-20,338.5,304.5,482,434,0,914,1830,56,-35830,-0.1058,338.5,0.0,300.0,-0.1137
2015-05-20,2015-06-05,310.0,279.5,442,398,0,838,1678,16,-32178,-0.1038,310.0,0.0,277.5,-0.1048
2015-06-23,2015-07-13,269.0,249.0,383,355,0,747,1485,20,-21485,-0.0799,269.0,0.0,235.5,-0.1245
2015-07-31,2015-08-25,226.0,182.5,322,260,0,548,1130,25,-44630,-0.1975,226.0,0.0,194.5,-0.1394
2015-08-28,2016-03-30,214.5,194.5,306,277,0,584,1167,215,-21167,-0.0987,214.5,0.0,193.0,-0.1002
2017-02-08,2018-02-12,166.5,151.0,237,215,0,453,905,369,-16405,-0.0985,166.5,0.0,149.5,-0.1021
2018-02-23,2018-09-18,151.5,137.0,216,195,0,411,822,207,-15322,-0.1011,151.5,0.0,136.0,-0.1023
2019-10-21,2019-11-28,156.5,173.5,223,247,0,520,990,38,16010,0.1023,174.0,0.1118,156.5,0.0
2020-02-07,2020-03-16,150.5,135.0,214,192,0,405,811,38,-16311,-0.1084,150.5,0.0,134.0,-0.1096
2020-03-26,2020-04-16,113.5,130.5,162,186,0,392,740,21,16260,0.1433,131.0,0.1542,113.5,0.0
2021-05-19,2021-06-04,131.5,142.5,187,203,0,428,818,16,10182,0.0774,145.5,0.1065,131.5,0.0
