EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2010-05-28,2010-07-01,25.0,22.4,36,32,0,67,135,34,-2735,-0.1094,25.0,0.0,22.0,-0.12
2011-07-25,2011-08-01,13.8,16.1,20,23,0,48,91,7,2209,0.1601,15.45,0.1196,13.8,0.0
2011-08-12,2011-08-29,12.8,11.6,20,20,0,35,75,17,-1275,-0.0996,12.8,0.0,11.4,-0.1094
2014-08-04,2014-08-11,38.5,36.15,55,52,0,108,215,7,-2565,-0.0666,38.5,0.0,34.5,-0.1039
2014-11-21,2014-12-23,27.1,30.5,39,43,0,92,174,32,3226,0.119,30.35,0.1199,27.1,0.0
2016-05-18,2016-08-01,38.5,35.4,55,50,0,106,211,75,-3311,-0.086,38.5,0.0,34.65,-0.1
2016-08-26,2016-09-19,31.0,27.45,44,39,0,82,165,24,-3715,-0.1198,31.0,0.0,27.3,-0.1194
2016-09-26,2016-11-04,28.3,24.4,40,35,0,73,148,39,-4048,-0.143,28.3,0.0,23.85,-0.1572
2016-11-16,2016-12-15,23.15,25.2,33,36,0,76,145,29,1905,0.0823,26.3,0.1361,23.15,0.0
2020-03-25,2020-04-07,28.85,33.0,41,47,0,99,187,13,3963,0.1374,32.85,0.1386,28.85,0.0
2021-10-08,2022-02-10,34.2,36.95,49,53,0,111,213,125,2537,0.0742,37.65,0.1009,34.2,0.0
