EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-03-30,2004-05-19,12.3,11.25,20,20,0,34,74,50,-1124,-0.0914,12.3,0.0,11.05,-0.1016
2005-05-03,2005-09-30,11.55,10.95,20,20,0,33,73,150,-673,-0.0583,11.55,0.0,10.3,-0.1082
2007-03-08,2007-03-28,12.35,13.4,20,20,0,40,80,20,970,0.0785,13.7,0.1093,12.35,0.0
2007-10-18,2007-11-05,24.7,22.15,35,32,0,66,133,18,-2683,-0.1086,24.7,0.0,22.0,-0.1093
2007-11-19,2007-11-28,18.7,17.0,27,24,0,51,102,9,-1802,-0.0964,18.7,0.0,16.2,-0.1337
2008-06-19,2008-07-02,17.05,14.2,24,20,0,43,87,13,-2937,-0.1723,17.05,0.0,14.8,-0.132
2008-07-18,2008-08-12,14.3,16.0,20,23,0,48,91,25,1609,0.1125,16.0,0.1189,14.3,0.0
2010-02-22,2010-03-17,34.5,38.7,49,55,0,116,220,23,3980,0.1154,38.95,0.129,34.5,0.0
2011-02-10,2011-02-14,63.0,57.7,90,82,0,173,345,4,-5645,-0.0896,63.0,0.0,55.5,-0.119
2012-04-09,2012-05-21,41.3,37.2,59,53,0,112,224,42,-4324,-0.1047,41.3,0.0,36.9,-0.1065
2012-05-29,2012-06-21,35.8,39.0,51,56,0,117,224,23,2976,0.0831,39.45,0.102,35.8,0.0
2012-07-30,2012-09-27,35.45,38.6,51,55,0,116,222,59,2928,0.0826,39.65,0.1185,35.45,0.0
2012-11-09,2012-11-21,29.8,26.6,42,38,0,80,160,12,-3360,-0.1128,29.8,0.0,26.7,-0.104
2014-10-30,2015-05-19,21.0,18.8,30,27,0,56,113,201,-2313,-0.1101,21.0,0.0,18.8,-0.1048
2015-05-25,2015-06-10,18.55,16.05,26,23,0,48,97,16,-2597,-0.14,18.55,0.0,15.75,-0.1509
2016-10-21,2017-02-10,17.4,18.75,25,27,0,56,108,112,1242,0.0714,19.5,0.1207,17.4,0.0
2018-02-22,2018-03-26,15.7,17.3,22,25,0,52,99,32,1501,0.0956,18.3,0.1656,15.7,0.0
2018-07-13,2018-07-19,15.45,16.2,22,23,0,49,94,6,656,0.0425,17.3,0.1197,15.45,0.0
2021-07-16,2021-10-05,19.95,17.65,28,25,0,53,106,81,-2406,-0.1206,19.95,0.0,17.35,-0.1303
2022-06-22,2022-06-24,17.85,17.5,25,25,0,52,102,2,-452,-0.0253,17.85,0.0,17.3,-0.0308
