EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-11-29,2011-12-26,21.8,24.8,31,35,0,74,140,27,2860,0.1312,24.6,0.1284,21.8,0.0
2012-04-09,2012-04-12,30.0,33.1,43,47,0,99,189,3,2911,0.097,33.45,0.115,30.0,0.0
2012-05-30,2012-06-15,22.5,26.0,32,37,0,78,147,16,3353,0.149,25.15,0.1178,22.5,0.0
2013-03-22,2013-04-30,24.3,29.1,35,41,0,87,163,39,4637,0.1908,27.45,0.1296,24.3,0.0
2013-06-18,2013-07-24,23.7,26.0,34,37,0,78,149,36,2151,0.0908,26.2,0.1055,23.7,0.0
2014-08-01,2014-09-10,30.65,27.3,44,39,0,82,165,40,-3515,-0.1147,30.65,0.0,27.1,-0.1158
2015-08-31,2015-11-17,27.05,25.4,39,36,0,76,151,78,-1801,-0.0666,27.05,0.0,24.25,-0.1035
2016-10-20,2017-02-08,27.5,30.4,39,43,0,91,173,111,2727,0.0992,30.9,0.1236,27.5,0.0
2017-09-13,2017-10-19,32.4,29.05,46,41,0,87,174,36,-3524,-0.1088,32.4,0.0,29.0,-0.1049
2017-10-25,2017-11-23,28.2,30.55,40,44,0,92,176,29,2174,0.0771,31.15,0.1046,28.2,0.0
2018-02-22,2018-05-24,28.5,25.75,41,37,0,77,155,91,-2905,-0.1019,28.5,0.0,25.5,-0.1053
2018-11-01,2018-12-10,25.0,28.85,36,41,0,87,164,39,3686,0.1474,28.8,0.152,25.0,0.0
2019-10-18,2019-11-12,37.9,33.95,54,48,0,102,204,25,-4154,-0.1096,37.9,0.0,33.95,-0.1042
2019-11-25,2020-01-09,34.6,30.35,49,43,0,91,183,45,-4433,-0.1281,34.6,0.0,30.15,-0.1286
2020-02-06,2020-02-14,25.6,26.8,36,38,0,80,154,8,1046,0.0409,28.35,0.1074,25.6,0.0
2020-03-26,2020-04-09,17.8,21.1,25,30,0,63,118,14,3182,0.1788,20.7,0.1629,17.8,0.0
2021-01-25,2021-03-18,25.4,27.6,36,39,0,83,158,52,2042,0.0804,28.8,0.1339,25.4,0.0
