EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-09-10,2002-09-12,10.65,12.0,20,20,0,36,76,2,1274,0.1196,11.8,0.108,10.65,0.0
2003-11-27,2003-12-23,22.5,25.2,32,36,0,76,144,26,2556,0.1136,25.2,0.12,22.5,0.0
2004-05-14,2004-05-18,20.8,18.1,30,26,0,54,110,4,-2810,-0.1351,20.8,0.0,18.3,-0.1202
2004-05-20,2004-05-24,19.7,21.6,28,31,0,65,124,4,1776,0.0902,21.8,0.1066,19.7,0.0
2005-03-18,2005-04-18,20.6,16.8,29,24,0,50,103,31,-3903,-0.1895,20.6,0.0,17.45,-0.1529
2005-08-15,2005-10-14,14.4,12.4,21,20,0,37,78,60,-2078,-0.1443,14.4,0.0,12.3,-0.1458
2006-06-12,2006-06-28,11.5,12.95,20,20,0,39,79,16,1371,0.1192,13.0,0.1304,11.5,0.0
2007-08-21,2007-09-04,13.6,14.6,20,21,0,44,85,14,915,0.0673,15.1,0.1103,13.6,0.0
2008-10-31,2008-11-21,9.4,8.1,20,20,0,24,64,21,-1364,-0.1451,9.4,0.0,8.26,-0.1213
2011-08-11,2011-11-25,10.75,9.88,20,20,0,30,70,106,-940,-0.0874,10.75,0.0,9.6,-0.107
2012-05-18,2012-10-23,9.5,8.49,20,20,0,25,65,158,-1075,-0.1132,9.5,0.0,8.48,-0.1074
2012-11-05,2012-12-18,8.27,8.95,20,20,0,27,67,43,613,0.0741,9.18,0.11,8.27,0.0
2013-04-02,2013-08-14,8.74,9.95,20,20,0,30,70,134,1140,0.1304,9.88,0.1304,8.74,0.0
2013-11-13,2013-12-30,8.85,9.75,20,20,0,29,69,47,831,0.0939,9.79,0.1062,8.85,0.0
2014-10-29,2015-04-01,8.66,9.46,20,20,0,28,68,154,732,0.0845,9.59,0.1074,8.66,0.0
2015-05-26,2015-07-13,9.1,8.33,20,20,0,25,65,48,-835,-0.0918,9.1,0.0,8.15,-0.1044
2015-07-29,2015-08-25,8.15,6.68,20,20,0,20,60,27,-1530,-0.1877,8.15,0.0,6.92,-0.1509
2015-08-31,2016-02-24,7.38,8.12,20,20,0,24,64,177,676,0.0916,8.3,0.1247,7.38,0.0
2017-04-24,2017-07-04,12.45,13.75,20,20,0,41,81,71,1219,0.0979,13.7,0.1004,12.45,0.0
2017-10-06,2018-01-05,11.55,12.4,20,20,0,37,77,91,773,0.0669,12.8,0.1082,11.55,0.0
2018-02-22,2018-04-26,11.35,10.25,20,20,0,31,71,63,-1171,-0.1032,11.35,0.0,10.2,-0.1013
2018-10-17,2018-11-29,9.6,10.65,20,20,0,32,72,43,978,0.1019,10.75,0.1198,9.6,0.0
2019-04-18,2020-03-13,9.66,8.05,20,20,0,24,64,330,-1674,-0.1733,9.66,0.0,8.66,-0.1035
