EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-09-11,2002-09-25,1.99,1.77,20,20,0,5,45,14,-265,-0.1332,1.99,0.0,1.74,-0.1256
2003-05-08,2003-05-21,1.62,1.42,20,20,0,4,44,13,-244,-0.1506,1.62,0.0,1.38,-0.1481
2003-05-26,2003-05-29,1.5,1.68,20,20,0,5,45,3,135,0.09,1.72,0.1467,1.5,0.0
2004-05-20,2004-05-25,4.15,4.56,20,20,0,14,54,5,356,0.0858,4.74,0.1422,4.15,0.0
2004-06-30,2004-07-13,3.1,3.51,20,20,0,11,51,13,359,0.1158,3.54,0.1419,3.1,0.0
2005-04-22,2005-05-10,4.2,3.75,20,20,0,11,51,18,-501,-0.1193,4.2,0.0,3.71,-0.1167
2005-08-29,2005-09-26,3.76,3.2,20,20,0,10,50,28,-610,-0.1622,3.76,0.0,3.36,-0.1064
2005-10-24,2005-11-08,3.0,2.66,20,20,0,8,48,15,-388,-0.1293,3.0,0.0,2.67,-0.11
2007-11-15,2007-11-28,7.78,7.06,20,20,0,21,61,13,-781,-0.1004,7.78,0.0,6.88,-0.1157
2007-12-03,2007-12-19,7.25,6.13,20,20,0,18,58,16,-1178,-0.1625,7.25,0.0,6.12,-0.1559
2007-12-25,2007-12-31,6.1,6.76,20,20,0,20,60,6,600,0.0984,6.78,0.1115,6.1,0.0
2008-07-08,2008-07-17,6.6,5.9,20,20,0,18,58,9,-758,-0.1148,6.6,0.0,5.75,-0.1288
2008-09-09,2008-09-11,5.39,5.17,20,20,0,16,56,2,-276,-0.0512,5.39,0.0,4.84,-0.102
2008-09-24,2008-10-01,4.43,4.01,20,20,0,12,52,7,-472,-0.1065,4.43,0.0,3.98,-0.1016
2011-12-22,2012-01-31,8.98,9.7,20,20,0,29,69,40,651,0.0725,9.88,0.1002,8.98,0.0
2012-05-30,2012-06-05,8.64,7.9,20,20,0,24,64,6,-804,-0.0931,8.64,0.0,7.77,-0.1007
2012-11-08,2013-02-06,8.86,9.82,20,20,0,29,69,90,891,0.1006,9.99,0.1275,8.86,0.0
2014-10-21,2014-10-27,12.9,14.05,20,20,0,42,82,6,1068,0.0828,14.9,0.155,12.9,0.0
2015-08-03,2015-08-25,16.95,15.05,24,21,0,45,90,22,-1990,-0.1174,16.95,0.0,15.2,-0.1032
2015-12-10,2016-03-08,15.85,19.3,23,28,0,58,109,89,3341,0.2108,18.75,0.183,15.85,0.0
2016-06-30,2016-09-20,15.1,13.7,22,20,0,41,83,82,-1483,-0.0982,15.1,0.0,13.55,-0.1026
2016-09-22,2017-03-01,14.1,15.05,20,21,0,45,86,160,864,0.0613,15.55,0.1028,14.1,0.0
