EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-08-11,2003-08-27,24.5,22.0,35,31,0,66,132,16,-2632,-0.1074,24.5,0.0,21.6,-0.1184
2004-11-01,2004-11-18,25.3,29.3,36,42,0,88,166,17,3834,0.1515,29.3,0.1581,25.3,0.0
2006-05-23,2006-06-07,34.95,30.7,50,44,0,92,186,15,-4436,-0.1269,34.95,0.0,30.5,-0.1273
2006-06-14,2006-07-18,32.5,30.1,46,43,0,90,179,34,-2579,-0.0794,32.5,0.0,29.2,-0.1015
2006-10-16,2006-12-11,27.6,31.2,39,44,0,94,177,56,3423,0.124,31.65,0.1467,27.6,0.0
2007-02-08,2007-03-14,26.6,28.0,38,40,0,84,162,34,1238,0.0465,29.35,0.1034,26.6,0.0
2007-12-25,2008-01-24,34.1,29.35,49,42,0,88,179,30,-4929,-0.1445,34.1,0.0,29.85,-0.1246
2008-09-23,2008-10-16,13.2,11.4,20,20,0,34,74,23,-1874,-0.142,13.2,0.0,11.8,-0.1061
2008-10-23,2008-10-29,11.05,11.0,20,20,0,33,73,6,-123,-0.0111,11.05,0.0,9.72,-0.1204
2008-10-31,2008-11-06,10.9,11.2,20,20,0,34,74,6,226,0.0207,12.0,0.1009,10.9,0.0
2008-11-26,2008-12-02,8.5,9.2,20,20,0,28,68,6,632,0.0744,9.36,0.1012,8.5,0.0
2010-02-02,2010-02-06,25.5,22.3,36,32,0,67,135,4,-3335,-0.1308,25.5,0.0,22.3,-0.1255
2010-02-10,2010-03-04,23.0,24.85,33,35,0,75,143,22,1707,0.0742,25.4,0.1043,23.0,0.0
2010-05-11,2010-05-26,23.6,21.0,34,30,0,63,127,15,-2727,-0.1156,23.6,0.0,20.75,-0.1208
2010-10-28,2010-11-03,18.3,16.45,26,23,0,49,98,6,-1948,-0.1064,18.3,0.0,16.0,-0.1257
2010-11-12,2010-12-06,15.9,17.45,23,25,0,52,100,24,1450,0.0912,17.5,0.1006,15.9,0.0
2011-02-08,2011-02-11,15.5,18.9,22,27,0,57,106,3,3294,0.2125,17.9,0.1548,15.5,0.0
2012-05-30,2012-06-06,29.25,26.7,42,38,0,80,160,7,-2710,-0.0926,29.25,0.0,25.6,-0.1248
2012-06-12,2012-07-04,27.35,29.9,39,43,0,90,172,22,2378,0.0869,30.7,0.1225,27.35,0.0
2014-05-16,2014-05-21,44.9,49.3,64,70,0,148,282,5,4118,0.0917,49.45,0.1013,44.9,0.0
2014-08-26,2014-09-23,33.4,36.4,48,52,0,109,209,28,2791,0.0836,36.85,0.1033,33.4,0.0
2015-05-15,2015-05-27,41.3,43.8,59,62,0,131,252,12,2248,0.0544,45.5,0.1017,41.3,0.0
2015-08-11,2015-09-02,31.5,32.9,45,47,0,99,191,22,1209,0.0384,34.7,0.1016,31.5,0.0
2016-08-24,2016-10-21,41.55,46.15,59,66,0,138,263,58,4337,0.1044,46.25,0.1131,41.55,0.0
2017-08-25,2017-11-27,40.9,45.75,58,65,0,137,260,94,4590,0.1122,46.2,0.1296,40.9,0.0
2018-08-20,2018-09-18,43.15,47.4,61,68,0,142,271,29,3979,0.0922,47.5,0.1008,43.15,0.0
2018-10-18,2019-01-08,41.45,46.9,59,67,0,141,267,82,5183,0.125,47.65,0.1496,41.45,0.0
2020-02-07,2020-02-19,56.7,62.4,81,89,0,187,357,12,5343,0.0942,63.6,0.1217,56.7,0.0
2020-03-25,2020-04-16,46.5,51.7,66,74,0,155,295,22,4905,0.1055,53.3,0.1462,46.5,0.0
2021-05-24,2021-06-03,55.2,60.6,79,86,0,182,347,10,5053,0.0915,60.8,0.1014,55.2,0.0
2021-09-10,2021-10-05,49.65,44.45,71,63,0,133,267,25,-5467,-0.1101,49.65,0.0,44.4,-0.1057
