EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-30,2003-05-28,57.5,63.0,82,90,0,189,361,28,5139,0.0894,63.5,0.1043,57.5,0.0
2004-04-26,2004-05-04,58.0,49.5,83,71,0,148,302,8,-8802,-0.1518,58.0,0.0,48.9,-0.1569
2004-05-10,2004-05-18,48.0,42.5,68,61,0,128,257,8,-5757,-0.1199,48.0,0.0,42.3,-0.1188
2004-05-20,2004-06-08,44.1,49.9,63,71,0,150,284,19,5516,0.1251,48.7,0.1043,44.1,0.0
2004-08-11,2004-08-30,36.8,39.8,52,57,0,119,228,19,2772,0.0753,40.5,0.1005,36.8,0.0
2004-10-29,2004-12-09,39.0,35.0,56,50,0,105,211,41,-4211,-0.108,39.0,0.0,34.9,-0.1051
2005-04-14,2005-04-22,36.15,34.0,52,48,0,102,202,8,-2352,-0.0651,36.15,0.0,32.5,-0.101
2005-10-03,2005-10-13,28.7,31.6,41,45,0,95,181,10,2719,0.0947,31.95,0.1132,28.7,0.0
2006-03-31,2006-05-08,32.85,36.1,47,51,0,108,206,38,3044,0.0927,36.3,0.105,32.85,0.0
2006-07-24,2006-08-22,28.3,25.35,40,36,0,76,152,29,-3102,-0.1096,28.3,0.0,25.3,-0.106
2007-03-16,2007-07-02,28.3,31.85,40,45,0,96,181,108,3369,0.119,31.75,0.1219,28.3,0.0
2007-08-21,2007-10-01,27.9,30.6,40,44,0,92,176,41,2524,0.0905,31.0,0.1111,27.9,0.0
2007-11-16,2007-12-21,26.2,23.6,37,34,0,71,142,35,-2742,-0.1047,26.2,0.0,23.5,-0.1031
2008-06-04,2008-06-16,24.0,21.9,34,31,0,66,131,12,-2231,-0.093,24.0,0.0,21.45,-0.1063
2008-06-26,2008-07-17,20.7,18.3,29,26,0,55,110,21,-2510,-0.1213,20.7,0.0,18.3,-0.1159
2008-10-03,2008-10-14,11.75,11.05,20,20,0,33,73,11,-773,-0.0658,11.75,0.0,10.3,-0.1234
2008-11-21,2008-11-26,8.48,7.85,20,20,0,24,64,5,-694,-0.0818,8.48,0.0,7.51,-0.1144
2010-02-05,2010-03-03,18.35,20.35,26,29,0,61,116,26,1884,0.1027,20.7,0.1281,18.35,0.0
2011-03-22,2011-04-08,23.15,25.6,33,36,0,77,146,17,2304,0.0995,25.7,0.1102,23.15,0.0
2011-09-19,2011-09-27,28.0,25.8,40,37,0,77,154,8,-2354,-0.0841,28.0,0.0,24.5,-0.125
2012-04-09,2012-05-24,26.2,23.5,37,33,0,70,140,45,-2840,-0.1084,26.2,0.0,23.45,-0.105
2012-11-23,2012-12-07,24.7,26.65,35,38,0,80,153,14,1797,0.0728,27.45,0.1113,24.7,0.0
2013-06-28,2013-10-16,25.4,28.0,36,40,0,84,160,110,2440,0.0961,28.15,0.1083,25.4,0.0
2015-04-24,2015-07-23,26.1,22.85,37,33,0,69,139,90,-3389,-0.1298,26.1,0.0,22.8,-0.1264
2015-08-17,2015-08-25,22.4,19.75,32,28,0,59,119,8,-2769,-0.1236,22.4,0.0,19.6,-0.125
2015-11-23,2016-05-26,21.55,23.85,31,34,0,72,137,185,2163,0.1004,23.95,0.1114,21.55,0.0
2017-12-25,2018-05-16,25.95,28.6,37,41,0,86,164,142,2486,0.0958,28.6,0.1021,25.95,0.0
2018-09-14,2018-10-30,25.4,23.0,36,33,0,69,138,46,-2538,-0.0999,25.4,0.0,22.85,-0.1004
2019-07-29,2019-08-14,26.0,23.2,37,33,0,70,140,16,-2940,-0.1131,26.0,0.0,23.25,-0.1058
2019-08-19,2019-10-08,23.7,44.7,34,64,0,134,232,50,20768,0.8763,45.7,0.9283,23.7,0.0
2020-02-07,2020-03-13,36.25,30.8,52,44,0,92,188,35,-5638,-0.1555,36.25,0.0,32.6,-0.1007
2020-03-27,2020-04-13,26.75,29.7,38,42,0,89,169,17,2781,0.104,30.2,0.129,26.75,0.0
