EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-11,2002-10-22,12.1,13.25,20,20,0,40,80,11,1070,0.0884,13.35,0.1033,12.1,0.0
2003-05-08,2003-05-28,12.65,14.0,20,20,0,42,82,20,1268,0.1002,14.0,0.1067,12.65,0.0
2005-04-26,2005-10-20,15.7,14.0,22,20,0,42,84,177,-1784,-0.1136,15.7,0.0,14.0,-0.1083
2005-10-28,2005-11-29,14.0,15.75,20,22,0,47,89,32,1661,0.1186,15.8,0.1286,14.0,0.0
2006-06-15,2006-09-29,15.8,17.4,23,25,0,52,100,106,1500,0.0949,17.6,0.1139,15.8,0.0
2007-12-25,2008-02-01,31.2,28.45,44,41,0,85,170,38,-2920,-0.0936,31.2,0.0,27.5,-0.1186
2008-07-08,2008-07-21,29.0,25.45,41,36,0,76,153,13,-3703,-0.1277,29.0,0.0,25.15,-0.1328
2008-09-22,2008-10-14,20.6,19.2,29,27,0,58,114,22,-1514,-0.0735,20.6,0.0,17.95,-0.1286
2011-08-11,2012-06-20,28.15,25.6,40,36,0,77,153,314,-2703,-0.096,28.15,0.0,25.0,-0.1119
2014-02-10,2014-10-13,32.2,28.0,46,40,0,84,170,245,-4370,-0.1357,32.2,0.0,28.5,-0.1149
2014-10-16,2014-11-11,28.05,30.9,40,44,0,93,177,26,2673,0.0953,31.2,0.1123,28.05,0.0
2018-02-09,2018-04-25,30.25,32.9,43,47,0,99,189,75,2461,0.0814,33.35,0.1025,30.25,0.0
2019-08-12,2020-03-16,34.0,30.0,48,43,0,90,181,217,-4181,-0.123,34.0,0.0,28.05,-0.175
2020-03-25,2020-04-30,30.05,33.5,43,48,0,100,191,36,3259,0.1085,33.4,0.1115,30.05,0.0
2020-08-06,2020-09-21,30.65,33.8,44,48,0,101,193,46,2957,0.0965,34.2,0.1158,30.65,0.0
2021-02-03,2021-04-19,29.35,32.15,42,46,0,96,184,75,2616,0.0891,32.4,0.1039,29.35,0.0
2021-08-24,2022-04-19,30.4,27.45,43,39,0,82,164,238,-3114,-0.1024,30.4,0.0,27.35,-0.1003
