EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-09-13,2004-10-07,17.5,21.0,25,30,0,63,118,24,3382,0.1933,20.3,0.16,17.5,0.0
2005-08-29,2005-10-11,119.5,96.0,170,137,0,288,595,43,-24095,-0.2016,119.5,0.0,102.0,-0.1464
2006-03-02,2006-03-13,52.5,47.0,75,67,0,141,283,11,-5783,-0.1102,52.5,0.0,45.2,-0.139
2006-03-27,2006-04-11,43.0,52.6,61,75,0,158,294,15,9306,0.2164,49.2,0.1442,43.0,0.0
2007-11-19,2007-11-30,153.0,138.5,218,197,0,416,831,11,-15331,-0.1002,153.0,0.0,135.0,-0.1176
2008-02-18,2008-02-22,79.0,86.8,113,124,0,260,497,4,7303,0.0924,89.0,0.1266,79.0,0.0
2008-11-24,2008-11-26,35.7,33.4,51,48,0,100,199,2,-2499,-0.07,35.7,0.0,31.8,-0.1092
2010-05-12,2010-05-24,53.5,48.9,76,70,0,147,293,12,-4893,-0.0915,53.5,0.0,46.8,-0.1252
2010-05-31,2010-06-25,45.65,51.8,65,74,0,155,294,25,5856,0.1283,53.2,0.1654,45.65,0.0
2011-08-29,2011-11-10,49.1,53.0,70,76,0,159,305,73,3595,0.0732,54.1,0.1018,49.1,0.0
2011-11-30,2011-12-12,40.05,39.9,57,57,0,120,234,12,-384,-0.0096,40.05,0.0,36.0,-0.1011
2011-12-22,2012-01-18,36.2,40.0,52,57,0,120,229,27,3571,0.0986,40.65,0.1229,36.2,0.0
2012-05-23,2012-06-05,42.85,35.5,61,51,0,106,218,13,-7568,-0.1766,42.85,0.0,38.0,-0.1132
2012-06-18,2012-06-27,36.5,39.75,52,57,0,119,228,9,3022,0.0828,40.75,0.1164,36.5,0.0
2012-11-08,2013-01-15,32.6,36.8,46,52,0,110,208,68,3992,0.1225,37.2,0.1411,32.6,0.0
2014-05-06,2014-07-15,41.3,40.9,59,58,0,123,240,70,-640,-0.0155,41.3,0.0,36.7,-0.1114
2014-11-03,2015-01-26,29.8,33.1,42,47,0,99,188,84,3112,0.1044,34.4,0.1544,29.8,0.0
2016-10-24,2016-11-04,29.3,26.45,42,38,0,79,159,11,-3009,-0.1027,29.3,0.0,26.3,-0.1024
2017-02-07,2017-02-14,25.8,23.0,37,33,0,69,139,7,-2939,-0.1139,25.8,0.0,23.1,-0.1047
2017-02-16,2017-03-03,24.2,21.2,34,30,0,64,128,15,-3128,-0.1293,24.2,0.0,21.55,-0.1095
2017-03-08,2017-03-17,22.5,20.5,32,29,0,62,123,9,-2123,-0.0944,22.5,0.0,19.75,-0.1222
2017-03-27,2017-04-10,20.5,25.9,29,37,0,78,144,14,5256,0.2564,23.55,0.1488,20.5,0.0
2017-05-24,2017-05-26,15.35,16.7,22,24,0,50,96,2,1254,0.0817,17.4,0.1336,15.35,0.0
2018-08-22,2018-09-10,19.0,17.0,27,24,0,51,102,19,-2102,-0.1106,19.0,0.0,17.0,-0.1053
2019-04-01,2019-04-15,26.1,24.0,37,34,0,72,143,14,-2243,-0.0859,26.1,0.0,23.1,-0.1149
2019-04-19,2019-04-23,21.8,19.4,31,28,0,58,117,4,-2517,-0.1155,21.8,0.0,19.4,-0.1101
2019-05-09,2019-05-23,16.7,14.55,24,21,0,44,89,14,-2239,-0.1341,16.7,0.0,15.0,-0.1018
2019-12-04,2019-12-27,12.8,13.9,20,20,0,42,82,23,1018,0.0795,14.4,0.125,12.8,0.0
2020-08-26,2020-09-01,13.6,11.55,20,20,0,35,75,6,-2125,-0.1562,13.6,0.0,12.0,-0.1176
2020-12-22,2021-01-06,28.1,29.5,40,42,0,88,170,15,1230,0.0438,31.0,0.1032,28.1,0.0
2021-07-30,2021-08-10,19.9,18.0,28,26,0,54,108,11,-2008,-0.1009,19.9,0.0,17.8,-0.1055
2021-08-19,2021-11-19,15.55,13.2,22,20,0,40,82,92,-2432,-0.1564,15.55,0.0,13.85,-0.1093
