EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2007-08-24,2007-09-11,34.5,31.0,49,44,0,93,186,18,-3686,-0.1068,34.5,0.0,30.8,-0.1072
2007-11-14,2007-11-21,24.9,22.55,35,32,0,68,135,7,-2485,-0.0998,24.9,0.0,22.25,-0.1064
2007-12-04,2007-12-17,20.85,17.65,30,25,0,53,108,13,-3308,-0.1587,20.85,0.0,17.6,-0.1559
2007-12-26,2008-01-07,17.0,18.35,24,26,0,55,105,12,1245,0.0732,19.3,0.1353,17.0,0.0
2008-06-09,2008-06-13,16.75,15.1,24,22,0,45,91,4,-1741,-0.1039,16.75,0.0,14.9,-0.1104
2008-09-09,2008-09-16,9.62,8.05,20,20,0,24,64,7,-1634,-0.1699,9.62,0.0,8.61,-0.105
2008-09-25,2008-10-13,8.19,7.12,20,20,0,21,61,18,-1131,-0.1381,8.19,0.0,7.02,-0.1429
2008-11-04,2008-11-07,6.13,4.98,20,20,0,15,55,3,-1205,-0.1966,6.13,0.0,5.35,-0.1272
2010-05-31,2010-07-22,14.5,15.8,21,23,0,47,91,52,1209,0.0834,16.15,0.1138,14.5,0.0
2011-06-29,2011-07-13,19.45,16.5,28,24,0,50,102,14,-3052,-0.1569,19.45,0.0,16.05,-0.1748
2011-07-25,2011-08-10,16.8,15.8,24,23,0,47,94,16,-1094,-0.0651,16.8,0.0,14.25,-0.1518
2011-08-31,2011-10-05,14.7,13.1,21,20,0,39,80,35,-1680,-0.1143,14.7,0.0,12.8,-0.1293
2011-12-02,2011-12-20,10.7,10.05,20,20,0,30,70,18,-720,-0.0673,10.7,0.0,9.6,-0.1028
2013-07-16,2014-05-14,12.3,13.4,20,20,0,40,80,302,1020,0.0829,13.6,0.1057,12.3,0.0
2014-10-06,2015-03-25,12.4,11.2,20,20,0,34,74,170,-1274,-0.1027,12.4,0.0,11.15,-0.1008
2015-03-27,2015-05-19,11.2,9.8,20,20,0,29,69,53,-1469,-0.1312,11.2,0.0,9.98,-0.1089
2015-06-02,2015-06-10,9.8,8.66,20,20,0,26,66,8,-1206,-0.1231,9.8,0.0,8.6,-0.1224
2015-06-18,2015-07-29,8.8,7.9,20,20,0,24,64,41,-964,-0.1095,8.8,0.0,7.69,-0.1261
2015-12-02,2016-03-01,7.4,8.05,20,20,0,24,64,90,586,0.0792,8.18,0.1054,7.4,0.0
2020-03-26,2020-04-16,7.58,8.08,20,20,0,24,64,21,436,0.0575,8.44,0.1135,7.58,0.0
