EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-23,2004-11-02,13.7,12.5,20,20,0,38,78,132,-1278,-0.0933,13.7,0.0,12.1,-0.1168
2005-08-18,2005-09-07,7.65,6.52,20,20,0,20,60,20,-1190,-0.1556,7.65,0.0,6.66,-0.1294
2007-08-08,2007-08-14,13.0,15.65,20,22,0,47,89,6,2561,0.197,14.65,0.1269,13.0,0.0
2007-12-31,2008-02-26,10.8,12.2,20,20,0,37,77,57,1323,0.1225,12.35,0.1435,10.8,0.0
2008-07-24,2008-08-22,13.8,12.65,20,20,0,38,78,29,-1228,-0.089,13.8,0.0,12.4,-0.1014
2008-09-22,2008-10-01,11.2,10.05,20,20,0,30,70,9,-1220,-0.1089,11.2,0.0,9.78,-0.1268
2008-10-31,2008-11-19,8.6,7.9,20,20,0,24,64,19,-764,-0.0888,8.6,0.0,7.72,-0.1023
2008-11-26,2009-03-19,7.46,8.19,20,20,0,25,65,113,665,0.0891,8.25,0.1059,7.46,0.0
2010-07-30,2010-08-31,17.4,15.35,25,22,0,46,93,32,-2143,-0.1232,17.4,0.0,15.4,-0.1149
2010-09-16,2011-04-13,14.95,16.7,21,24,0,50,95,209,1655,0.1107,16.85,0.1271,14.95,0.0
2011-07-05,2011-08-09,14.6,11.65,21,20,0,35,76,35,-3026,-0.2073,14.6,0.0,12.45,-0.1473
2011-08-15,2011-09-27,13.2,11.7,20,20,0,35,75,43,-1575,-0.1193,13.2,0.0,11.5,-0.1288
2012-04-26,2012-06-05,11.75,10.6,20,20,0,32,72,40,-1222,-0.104,11.75,0.0,10.3,-0.1234
2012-11-09,2013-01-14,10.5,11.5,20,20,0,34,74,66,926,0.0882,11.8,0.1238,10.5,0.0
2018-07-11,2018-08-14,17.4,15.15,25,22,0,45,92,34,-2342,-0.1346,17.4,0.0,14.75,-0.1523
2018-08-17,2018-09-19,15.9,17.0,23,24,0,51,98,33,1002,0.063,17.5,0.1006,15.9,0.0
