EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-06-10,2011-06-22,68.0,63.0,97,90,0,189,376,12,-5376,-0.0791,68.0,0.0,61.0,-0.1029
2011-08-23,2011-08-30,49.6,45.9,71,65,0,138,274,7,-3974,-0.0801,49.6,0.0,43.6,-0.121
2011-11-30,2011-12-21,34.0,32.65,48,47,0,98,193,21,-1543,-0.0454,34.0,0.0,30.0,-0.1176
2012-05-29,2012-06-05,33.9,29.9,48,43,0,90,181,7,-4181,-0.1233,33.9,0.0,29.1,-0.1416
2012-07-30,2012-09-07,25.0,22.5,36,32,0,68,136,39,-2636,-0.1054,25.0,0.0,22.05,-0.118
2013-04-18,2013-06-05,22.85,26.5,33,38,0,80,151,48,3499,0.1531,25.65,0.1225,22.85,0.0
2013-06-28,2013-07-31,21.6,23.65,31,34,0,71,136,33,1914,0.0886,23.8,0.1019,21.6,0.0
2015-04-01,2015-05-15,28.2,25.0,40,36,0,75,151,44,-3351,-0.1188,28.2,0.0,25.3,-0.1028
2015-05-25,2015-06-08,25.7,26.3,37,37,0,79,153,14,447,0.0174,29.45,0.1459,25.7,0.0
2015-07-30,2015-10-07,22.8,24.05,32,34,0,72,138,69,1112,0.0488,25.2,0.1053,22.8,0.0
2017-06-27,2017-08-31,26.8,29.0,38,41,0,87,166,65,2034,0.0759,29.5,0.1007,26.8,0.0
2018-11-01,2019-03-04,34.7,38.3,49,55,0,115,219,123,3381,0.0974,38.3,0.1037,34.7,0.0
2020-11-04,2021-03-04,30.6,33.7,44,48,0,101,193,120,2907,0.095,33.7,0.1013,30.6,0.0
