EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-09-30,2002-10-29,15.5,17.3,22,25,0,52,99,29,1701,0.1097,17.6,0.1355,15.5,0.0
2004-03-30,2004-05-18,17.9,16.1,26,23,0,48,97,49,-1897,-0.106,17.9,0.0,16.0,-0.1061
2004-05-20,2005-01-03,16.5,18.4,24,26,0,55,105,228,1795,0.1088,18.8,0.1394,16.5,0.0
2005-10-03,2005-10-19,19.1,20.5,27,29,0,62,118,16,1282,0.0671,21.15,0.1073,19.1,0.0
2007-11-15,2007-11-20,27.65,29.4,39,42,0,88,169,5,1581,0.0572,30.85,0.1157,27.65,0.0
2008-09-09,2008-09-17,21.7,19.6,31,28,0,59,118,8,-2218,-0.1022,21.7,0.0,18.9,-0.129
2010-02-22,2010-03-12,26.8,29.7,38,42,0,89,169,18,2731,0.1019,30.5,0.1381,26.8,0.0
2011-01-13,2011-03-16,34.7,31.5,49,45,0,94,188,62,-3388,-0.0976,34.7,0.0,30.55,-0.1196
2011-03-21,2011-05-09,32.5,35.9,46,51,0,108,205,49,3195,0.0983,35.8,0.1015,32.5,0.0
2011-06-02,2011-07-18,30.5,28.7,43,41,0,86,170,46,-1970,-0.0646,30.5,0.0,27.05,-0.1131
2011-10-11,2011-11-24,25.0,21.15,36,30,0,63,129,44,-3979,-0.1592,25.0,0.0,22.25,-0.11
2012-04-09,2012-07-04,23.4,26.0,33,37,0,78,148,86,2452,0.1048,27.1,0.1581,23.4,0.0
2014-08-20,2014-10-08,44.4,48.6,63,69,0,146,278,49,3922,0.0883,49.95,0.125,44.4,0.0
2015-05-25,2015-06-10,31.75,24.65,45,35,0,74,154,16,-7254,-0.2285,31.75,0.0,27.3,-0.1402
2015-08-31,2015-09-11,22.65,25.25,32,36,0,76,144,11,2456,0.1084,25.4,0.1214,22.65,0.0
2016-05-17,2016-11-10,26.75,24.2,38,34,0,73,145,177,-2695,-0.1007,26.75,0.0,24.0,-0.1028
2016-11-21,2017-05-24,24.05,21.6,34,31,0,65,130,184,-2580,-0.1073,24.05,0.0,21.6,-0.1019
2017-05-26,2018-03-31,22.0,23.55,31,34,0,71,136,309,1414,0.0643,24.75,0.125,22.0,0.0
2019-05-24,2020-01-31,19.1,24.0,27,34,0,72,133,252,4767,0.2496,21.85,0.144,19.1,0.0
2020-03-25,2020-04-09,16.1,18.0,23,26,0,54,103,15,1797,0.1116,18.75,0.1646,16.1,0.0
2021-11-04,2022-04-20,30.1,30.75,43,44,0,92,179,167,471,0.0156,34.6,0.1495,30.0,-0.0033
