EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-03,2002-11-06,4.1,4.55,20,20,0,14,54,34,396,0.0966,4.63,0.1293,4.1,0.0
2003-05-06,2003-05-28,4.6,5.1,20,20,0,15,55,22,445,0.0967,5.1,0.1087,4.6,0.0
2004-03-31,2004-04-13,6.6,7.5,20,20,0,22,62,13,838,0.127,7.5,0.1364,6.6,0.0
2004-05-13,2004-05-26,5.7,6.2,20,20,0,19,59,13,441,0.0774,6.3,0.1053,5.7,0.0
2005-02-01,2005-03-09,5.9,5.34,20,20,0,16,56,36,-616,-0.1044,5.9,0.0,5.31,-0.1
2005-03-17,2005-04-11,5.39,4.87,20,20,0,15,55,25,-575,-0.1067,5.39,0.0,4.84,-0.102
2005-09-12,2005-10-03,3.26,3.65,20,20,0,11,51,21,339,0.104,3.6,0.1043,3.26,0.0
2006-03-10,2006-03-24,3.25,2.83,20,20,0,8,48,14,-468,-0.144,3.25,0.0,2.83,-0.1292
2007-11-15,2007-11-26,5.8,5.05,20,20,0,15,55,11,-805,-0.1388,5.8,0.0,5.05,-0.1293
2008-07-14,2008-07-17,5.05,4.68,20,20,0,14,54,3,-424,-0.084,5.05,0.0,4.53,-0.103
2008-10-15,2008-10-28,4.1,3.26,20,20,0,10,50,13,-890,-0.2171,4.1,0.0,3.5,-0.1463
2008-10-31,2008-11-24,3.87,3.53,20,20,0,11,51,24,-391,-0.101,3.87,0.0,3.4,-0.1214
2009-02-04,2009-03-12,3.15,3.52,20,20,0,11,51,36,319,0.1013,3.63,0.1524,3.15,0.0
2009-06-23,2009-07-03,4.06,4.35,20,20,0,13,53,10,237,0.0584,4.47,0.101,4.06,0.0
2011-06-07,2011-08-09,10.2,8.55,20,20,0,26,66,63,-1716,-0.1682,10.2,0.0,9.14,-0.1039
2011-12-06,2012-01-09,6.98,7.65,20,20,0,23,63,34,607,0.087,7.9,0.1318,6.98,0.0
2012-04-16,2012-05-24,7.0,6.4,20,20,0,19,59,38,-659,-0.0941,7.0,0.0,6.28,-0.1029
2012-05-30,2012-09-11,6.29,6.9,20,20,0,21,61,104,549,0.0873,6.92,0.1002,6.29,0.0
2014-10-30,2015-03-04,7.77,8.79,20,20,0,26,66,125,954,0.1228,8.74,0.1248,7.77,0.0
2015-11-23,2015-12-09,12.3,11.0,20,20,0,33,73,16,-1373,-0.1116,12.3,0.0,11.0,-0.1057
2016-05-24,2017-02-09,10.15,11.0,20,20,0,33,73,261,777,0.0766,11.2,0.1034,10.15,0.0
2017-04-26,2017-07-03,10.35,11.25,20,20,0,34,74,68,826,0.0798,11.45,0.1063,10.35,0.0
2018-02-12,2018-02-27,13.0,14.1,20,20,0,42,82,15,1018,0.0783,14.35,0.1038,13.0,0.0
2018-10-29,2019-03-18,12.1,13.6,20,20,0,41,81,140,1419,0.1173,13.75,0.1364,12.1,0.0
2019-07-12,2019-11-04,13.7,14.3,20,20,0,43,83,115,517,0.0377,15.25,0.1131,13.7,0.0
2020-03-25,2020-05-11,10.85,11.8,20,20,0,35,75,47,875,0.0806,12.8,0.1797,10.85,0.0
2021-05-19,2021-05-24,16.3,17.3,23,25,0,52,100,5,900,0.0552,18.2,0.1166,16.3,0.0
