EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-13,2003-06-12,24.4,25.8,35,37,0,77,149,91,1251,0.0513,26.9,0.1025,24.4,0.0
2005-04-04,2005-09-16,32.6,28.7,46,41,0,86,173,165,-4073,-0.1249,32.6,0.0,28.8,-0.1166
2008-10-23,2008-11-20,44.0,48.0,63,68,0,144,275,28,3725,0.0847,49.3,0.1205,44.0,0.0
2012-02-04,2012-05-16,89.1,98.0,127,140,0,294,561,102,8339,0.0936,98.5,0.1055,89.1,0.0
2013-10-16,2013-10-23,99.0,88.3,141,126,0,265,532,7,-11232,-0.1135,99.0,0.0,87.2,-0.1192
2014-02-11,2014-04-14,88.0,96.9,125,138,0,291,554,62,8346,0.0948,97.0,0.1023,88.0,0.0
2014-07-18,2014-12-04,90.8,100.0,129,142,0,300,571,139,8629,0.095,101.0,0.1123,90.8,0.0
2016-12-21,2017-03-28,103.0,114.0,147,162,0,342,651,97,10349,0.1005,113.5,0.1019,103.0,0.0
2018-07-24,2019-05-22,105.5,118.0,150,168,0,354,672,302,11828,0.1121,118.0,0.1185,105.5,0.0
2019-07-22,2020-03-16,111.0,104.5,158,149,0,314,621,238,-7121,-0.0642,111.0,0.0,99.2,-0.1063
2020-03-26,2020-07-02,102.0,112.5,145,160,0,338,643,98,9857,0.0966,113.0,0.1078,102.0,0.0
2021-08-27,2022-03-18,98.5,106.0,140,151,0,318,609,203,6891,0.07,108.5,0.1015,98.5,0.0
