EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-04-01,2016-04-07,154.0,140.0,219,199,0,420,838,6,-14838,-0.0964,154.0,0.0,138.01,-0.1038
2016-11-11,2016-11-29,138.75,154.0,198,219,0,462,879,18,14371,0.1036,157.54,0.1354,138.75,0.0
2017-03-29,2017-04-19,121.0,120.5,172,172,0,362,706,21,-1206,-0.01,121.0,0.0,108.31,-0.1049
2018-10-17,2018-10-26,67.5,60.0,96,85,0,180,361,9,-7861,-0.1165,67.5,0.0,58.0,-0.1407
2018-11-02,2018-11-26,57.5,60.4,82,86,0,181,349,24,2551,0.0444,65.0,0.1304,57.5,0.0
2019-05-22,2019-05-29,67.2,73.9,96,105,0,222,423,7,6277,0.0934,75.7,0.1265,67.2,0.0
2019-08-19,2019-10-14,69.7,62.3,99,89,0,187,375,56,-7775,-0.1115,69.7,0.0,61.9,-0.1119
2019-10-25,2019-10-30,58.0,52.5,83,75,0,158,316,5,-5816,-0.1003,58.0,0.0,51.6,-0.1103
2019-11-04,2019-12-05,51.6,46.35,74,66,0,139,279,31,-5529,-0.1072,51.6,0.0,46.0,-0.1085
2019-12-18,2019-12-23,40.4,44.95,58,64,0,135,257,5,4293,0.1063,47.9,0.1856,40.4,0.0
2020-03-25,2020-03-27,29.2,31.0,42,44,0,93,179,2,1621,0.0555,32.75,0.1216,29.2,0.0
2020-08-25,2020-09-17,39.6,42.5,56,61,0,128,245,23,2655,0.067,44.4,0.1212,39.6,0.0
2021-07-26,2021-08-02,50.3,54.0,72,77,0,162,311,7,3389,0.0674,56.1,0.1153,50.3,0.0
2021-08-24,2021-09-17,47.9,44.35,68,63,0,133,264,24,-3814,-0.0796,47.9,0.0,43.0,-0.1023
