EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-08-16,2011-08-22,65.5,51.3,93,73,0,154,320,6,-14520,-0.2217,65.5,0.0,55.1,-0.1588
2011-08-31,2011-09-15,54.4,48.6,78,69,0,146,293,15,-6093,-0.112,54.4,0.0,47.5,-0.1268
2013-05-16,2013-09-04,48.6,52.4,69,75,0,157,301,111,3499,0.072,54.1,0.1132,48.6,0.0
2014-04-17,2014-04-29,47.8,43.0,68,61,0,129,258,12,-5058,-0.1058,47.8,0.0,42.05,-0.1203
2014-05-07,2014-08-07,45.8,39.5,65,56,0,119,240,92,-6540,-0.1428,45.8,0.0,39.1,-0.1463
2014-10-30,2014-11-17,31.9,34.0,45,48,0,102,195,18,1905,0.0597,35.4,0.1097,31.9,0.0
2015-02-25,2015-04-16,31.3,37.0,45,53,0,111,209,50,5491,0.1754,36.35,0.1613,31.3,0.0
2015-09-03,2015-09-11,27.05,29.5,39,42,0,88,169,8,2281,0.0843,29.95,0.1072,27.05,0.0
2016-05-11,2016-06-27,34.4,30.9,49,44,0,93,186,47,-3686,-0.1072,34.4,0.0,30.95,-0.1003
2016-10-20,2017-05-12,27.65,24.7,39,35,0,74,148,204,-3098,-0.112,27.65,0.0,24.65,-0.1085
2017-05-16,2017-08-15,25.2,21.9,36,31,0,66,133,91,-3433,-0.1362,25.2,0.0,21.7,-0.1389
2021-01-20,2021-04-12,56.5,61.5,81,88,0,184,353,82,4647,0.0822,62.5,0.1062,56.5,0.0
2021-10-28,2021-11-12,65.2,60.0,93,85,0,180,358,15,-5558,-0.0852,65.2,0.0,56.8,-0.1288
2022-03-15,2022-03-25,53.0,56.1,76,80,0,168,324,10,2776,0.0524,58.9,0.1113,53.0,0.0
