EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-17,2003-04-30,20.1,17.8,29,25,0,53,107,13,-2407,-0.1198,20.1,0.0,17.9,-0.1095
2003-08-14,2003-08-27,14.2,12.3,20,20,0,37,77,13,-1977,-0.1392,14.2,0.0,12.5,-0.1197
2003-09-16,2003-12-08,11.5,12.55,20,20,0,38,78,83,972,0.0845,12.7,0.1043,11.5,0.0
2004-03-19,2004-03-24,13.4,11.5,20,20,0,34,74,5,-1974,-0.1473,13.4,0.0,11.45,-0.1455
2004-06-24,2004-07-21,7.8,6.8,20,20,0,20,60,27,-1060,-0.1359,7.8,0.0,6.75,-0.1346
2004-07-28,2004-08-09,6.85,7.55,20,20,0,23,63,12,637,0.093,7.65,0.1168,6.85,0.0
2004-11-15,2004-11-25,6.15,5.5,20,20,0,16,56,10,-706,-0.1148,6.15,0.0,5.45,-0.1138
2004-12-08,2004-12-14,4.98,5.3,20,20,0,16,56,6,264,0.053,5.7,0.1446,4.98,0.0
2007-11-30,2007-12-19,32.3,29.1,46,41,0,87,174,19,-3374,-0.1045,32.3,0.0,27.9,-0.1362
2007-12-31,2008-01-24,29.45,25.6,42,36,0,77,155,24,-4005,-0.136,29.45,0.0,25.6,-0.1307
2008-01-28,2008-04-23,26.35,32.95,38,47,0,99,184,86,6416,0.2435,30.8,0.1689,26.35,0.0
2008-07-25,2008-08-14,24.6,21.9,35,31,0,66,132,20,-2832,-0.1151,24.6,0.0,21.3,-0.1341
2010-05-11,2010-05-24,24.0,22.5,34,32,0,68,134,13,-1634,-0.0681,24.0,0.0,21.25,-0.1146
2010-05-28,2010-06-23,21.3,23.8,30,34,0,71,135,26,2365,0.111,24.0,0.1268,21.3,0.0
2010-09-06,2010-09-21,20.0,21.9,28,31,0,66,125,15,1775,0.0887,22.0,0.1,20.0,0.0
2011-03-21,2011-03-31,16.3,18.1,23,26,0,54,103,10,1697,0.1041,18.1,0.1104,16.3,0.0
2011-05-27,2011-06-10,15.25,16.65,22,24,0,50,96,14,1304,0.0855,17.05,0.118,15.25,0.0
2011-07-21,2011-08-08,13.2,10.65,20,20,0,32,72,18,-2622,-0.1986,13.2,0.0,11.45,-0.1326
2011-08-16,2011-08-22,10.6,9.45,20,20,0,28,68,6,-1218,-0.1149,10.6,0.0,9.4,-0.1132
2012-04-11,2012-06-05,11.0,9.72,20,20,0,29,69,55,-1349,-0.1226,11.0,0.0,9.58,-0.1291
2012-10-31,2012-11-30,10.9,11.9,20,20,0,36,76,30,924,0.0848,12.0,0.1009,10.9,0.0
2014-10-29,2014-12-08,11.2,12.5,20,20,0,38,78,40,1222,0.1091,12.5,0.1161,11.2,0.0
2015-02-24,2015-06-05,12.05,10.85,20,20,0,33,73,101,-1273,-0.1056,12.05,0.0,10.8,-0.1037
2015-06-22,2015-07-28,10.2,8.52,20,20,0,26,66,36,-1746,-0.1712,10.2,0.0,9.0,-0.1176
2015-08-28,2015-09-07,7.75,8.44,20,20,0,25,65,10,625,0.0806,8.6,0.1097,7.75,0.0
2016-04-27,2016-08-15,10.25,11.0,20,20,0,33,73,110,677,0.066,11.3,0.1024,10.25,0.0
2016-11-11,2016-12-28,10.0,10.75,20,20,0,32,72,47,678,0.0678,11.0,0.1,10.0,0.0
2017-12-22,2018-03-27,9.81,8.94,20,20,0,27,67,95,-937,-0.0955,9.81,0.0,8.8,-0.103
2018-04-10,2018-05-16,8.87,8.0,20,20,0,24,64,36,-934,-0.1053,8.87,0.0,7.96,-0.1026
2018-05-24,2018-06-01,7.9,8.73,20,20,0,26,66,8,764,0.0967,8.96,0.1342,7.9,0.0
2018-10-16,2018-11-26,8.78,9.35,20,20,0,28,68,41,502,0.0572,9.86,0.123,8.78,0.0
2020-02-07,2020-03-11,9.38,8.74,20,20,0,26,66,33,-706,-0.0753,9.38,0.0,8.4,-0.1045
2021-05-19,2021-06-02,10.5,11.85,20,20,0,36,76,14,1274,0.1213,11.7,0.1143,10.5,0.0
