EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-05-07,2003-05-29,31.2,33.7,44,48,0,101,193,22,2307,0.0739,34.7,0.1122,31.2,0.0
2005-03-25,2005-05-19,23.75,21.5,34,31,0,64,129,55,-2379,-0.1002,23.75,0.0,21.3,-0.1032
2005-08-10,2005-09-12,18.95,16.9,27,24,0,51,102,33,-2152,-0.1136,18.95,0.0,16.3,-0.1398
2005-10-27,2005-11-15,13.9,15.2,20,22,0,46,88,19,1212,0.0872,15.55,0.1187,13.9,0.0
2006-04-03,2006-04-10,12.5,13.65,20,20,0,41,81,7,1069,0.0855,13.9,0.112,12.5,0.0
2007-12-03,2007-12-12,23.15,24.95,33,36,0,75,144,9,1656,0.0715,25.6,0.1058,23.15,0.0
2008-06-06,2008-06-13,24.0,21.2,34,30,0,64,128,7,-2928,-0.122,24.0,0.0,21.25,-0.1146
2008-06-19,2008-06-24,21.0,18.1,30,26,0,54,110,5,-3010,-0.1433,21.0,0.0,18.2,-0.1333
2008-07-04,2008-07-14,18.1,20.85,26,30,0,63,119,10,2631,0.1454,20.95,0.1575,18.1,0.0
2010-02-10,2010-04-01,31.75,35.8,45,51,0,107,203,50,3847,0.1212,35.8,0.1276,31.75,0.0
2010-05-27,2010-06-18,29.2,32.55,42,46,0,98,186,22,3164,0.1084,32.55,0.1147,29.2,0.0
2010-11-05,2011-03-04,31.45,34.5,45,49,0,104,198,119,2852,0.0907,35.7,0.1351,31.45,0.0
2011-08-11,2011-09-27,35.6,33.0,51,47,0,99,197,47,-2797,-0.0786,35.6,0.0,31.8,-0.1067
2015-04-24,2015-06-03,59.1,52.0,84,74,0,156,314,40,-7414,-0.1254,59.1,0.0,52.1,-0.1184
2015-06-15,2015-07-13,49.55,46.3,71,66,0,139,276,28,-3526,-0.0712,49.55,0.0,44.5,-0.1019
2016-10-20,2017-08-16,48.8,44.0,70,63,0,132,265,300,-5065,-0.1038,48.8,0.0,43.8,-0.1025
2017-10-24,2018-01-11,41.2,37.25,59,53,0,112,224,79,-4174,-0.1013,41.2,0.0,37.0,-0.1019
2018-02-21,2018-07-09,35.5,32.2,51,46,0,97,194,138,-3494,-0.0984,35.5,0.0,31.8,-0.1042
2018-10-18,2019-09-10,29.0,31.4,41,45,0,94,180,327,2220,0.0766,32.25,0.1121,29.0,0.0
2020-02-11,2020-03-20,28.6,26.0,41,37,0,78,156,38,-2756,-0.0964,28.6,0.0,25.45,-0.1101
2020-04-28,2020-05-18,25.4,30.6,36,44,0,92,172,20,5028,0.198,28.9,0.1378,25.4,0.0
2021-09-01,2021-10-06,33.3,30.5,47,43,0,92,182,35,-2982,-0.0895,33.3,0.0,29.9,-0.1021
