EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-05-13,2004-06-29,109.5,98.0,156,140,0,294,590,47,-12090,-0.1104,109.5,0.0,98.5,-0.1005
2006-06-26,2006-06-28,145.0,160.0,207,228,0,480,915,2,14085,0.0971,165.5,0.1414,145.0,0.0
2007-08-09,2007-08-17,147.0,130.0,209,185,0,390,784,8,-17784,-0.121,147.0,0.0,130.5,-0.1122
2007-08-23,2007-09-29,132.0,146.5,188,209,0,440,837,37,13663,0.1035,146.5,0.1098,132.0,0.0
2008-02-15,2008-03-10,101.0,110.5,144,157,0,332,633,24,8867,0.0878,113.5,0.1238,101.0,0.0
2008-09-22,2008-10-01,52.1,47.0,74,67,0,141,282,9,-5382,-0.1033,52.1,0.0,46.3,-0.1113
2008-10-29,2009-01-17,41.9,37.4,60,53,0,112,225,80,-4725,-0.1128,41.9,0.0,37.3,-0.1098
2010-02-05,2010-03-03,143.0,155.0,204,221,0,465,890,26,11110,0.0777,158.5,0.1084,143.0,0.0
2010-09-06,2010-09-23,143.0,157.0,204,224,0,471,899,17,13101,0.0916,159.0,0.1119,143.0,0.0
2011-03-04,2011-03-11,141.5,151.0,202,215,0,453,870,7,8630,0.061,157.0,0.1095,141.5,0.0
2011-11-30,2011-12-20,67.5,59.6,96,85,0,179,360,20,-8260,-0.1224,67.5,0.0,59.5,-0.1185
2012-05-30,2012-07-25,71.4,64.2,102,91,0,193,386,56,-7586,-0.1062,71.4,0.0,63.0,-0.1176
2013-06-28,2013-07-30,99.7,87.6,142,125,0,263,530,32,-12630,-0.1267,99.7,0.0,87.1,-0.1264
2013-10-21,2013-12-25,75.6,84.0,108,120,0,252,480,65,7920,0.1048,83.9,0.1098,75.6,0.0
2014-10-08,2014-10-20,70.6,63.6,101,91,0,191,383,12,-7383,-0.1046,70.6,0.0,62.5,-0.1147
2014-11-03,2014-12-23,63.0,68.9,90,98,0,207,395,50,5505,0.0874,69.7,0.1063,63.0,0.0
2015-07-30,2015-08-25,82.3,66.2,117,94,0,199,410,26,-16510,-0.2006,82.3,0.0,71.3,-0.1337
2015-08-27,2015-10-02,78.0,85.0,111,121,0,255,487,36,6513,0.0835,86.0,0.1026,78.0,0.0
2016-01-25,2016-02-17,77.0,83.7,110,119,0,251,480,23,6220,0.0808,85.0,0.1039,77.0,0.0
2016-05-09,2016-06-28,86.4,95.8,123,137,0,287,547,50,8853,0.1025,96.0,0.1111,86.4,0.0
2018-10-16,2018-11-05,120.0,131.0,171,187,0,393,751,20,10249,0.0854,133.0,0.1083,120.0,0.0
2019-08-12,2019-10-28,153.5,169.5,219,242,0,509,970,77,15030,0.0979,169.0,0.101,153.5,0.0
2020-03-25,2020-04-28,140.0,153.5,199,219,0,460,878,34,12622,0.0902,155.0,0.1071,140.0,0.0
2021-05-10,2021-05-12,37.9,32.9,54,47,0,99,200,2,-5200,-0.1372,37.9,0.0,33.15,-0.1253
2021-05-19,2021-07-08,32.1,35.8,46,51,0,107,204,50,3496,0.1089,36.7,0.1433,32.1,0.0
