EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-16,2002-10-28,11.0,11.2,20,20,0,34,74,12,126,0.0115,12.6,0.1455,11.0,0.0
2003-01-06,2003-01-10,7.4,8.3,20,20,0,25,65,4,835,0.1128,8.3,0.1216,7.4,0.0
2003-04-17,2003-04-22,5.8,6.45,20,20,0,19,59,5,591,0.1019,6.55,0.1293,5.8,0.0
2003-05-08,2003-05-12,4.2,3.9,20,20,0,12,52,4,-352,-0.0838,4.2,0.0,3.76,-0.1048
2003-05-14,2003-05-21,4.09,3.76,20,20,0,11,51,7,-381,-0.0932,4.09,0.0,3.55,-0.132
2004-11-04,2004-11-26,4.92,4.21,20,20,0,13,53,22,-763,-0.1551,4.92,0.0,4.28,-0.1301
2005-09-21,2005-10-20,5.95,5.17,20,20,0,16,56,29,-836,-0.1405,5.95,0.0,5.12,-0.1395
2005-10-25,2005-11-01,5.36,5.66,20,20,0,17,57,7,243,0.0453,5.9,0.1007,5.36,0.0
2006-06-13,2006-07-07,4.11,3.71,20,20,0,11,51,24,-451,-0.1097,4.11,0.0,3.55,-0.1363
2006-09-19,2006-09-28,2.95,3.31,20,20,0,10,50,9,310,0.1051,3.37,0.1424,2.95,0.0
2007-02-08,2007-03-15,3.5,4.21,20,20,0,13,53,35,657,0.1877,3.94,0.1257,3.5,0.0
2007-12-31,2008-01-24,8.9,7.8,20,20,0,23,63,24,-1163,-0.1307,8.9,0.0,7.58,-0.1483
2010-09-08,2010-10-06,13.1,11.7,20,20,0,35,75,28,-1475,-0.1126,13.1,0.0,11.3,-0.1374
2011-03-22,2011-03-28,8.3,8.6,20,20,0,26,66,6,234,0.0282,9.35,0.1265,8.3,0.0
2011-07-20,2011-08-01,6.5,6.37,20,20,0,19,59,12,-189,-0.0291,6.5,0.0,5.82,-0.1046
2011-12-02,2011-12-12,3.3,3.09,20,20,0,9,49,10,-259,-0.0785,3.3,0.0,2.93,-0.1121
2014-05-14,2014-05-30,8.23,9.05,20,20,0,27,67,16,753,0.0915,9.4,0.1422,8.23,0.0
2014-11-04,2014-12-11,7.15,8.51,20,20,0,26,66,37,1294,0.181,7.97,0.1147,7.15,0.0
2016-05-25,2016-07-05,8.55,8.81,20,20,0,26,66,41,194,0.0227,9.47,0.1076,8.55,0.0
2019-04-10,2019-05-03,6.2,5.61,20,20,0,17,57,23,-647,-0.1044,6.2,0.0,5.52,-0.1097
2019-09-03,2019-09-16,4.1,3.85,20,20,0,12,52,13,-302,-0.0737,4.1,0.0,3.66,-0.1073
2019-11-29,2019-12-11,4.63,5.98,20,20,0,18,58,12,1292,0.279,5.44,0.1749,4.63,0.0
2020-04-13,2020-04-16,4.23,5.62,20,20,0,17,57,3,1333,0.3151,5.11,0.208,4.23,0.0
