EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-05-06,2003-06-23,24.7,27.4,35,39,0,82,156,48,2544,0.103,27.5,0.1134,24.7,0.0
2003-08-04,2003-10-14,22.4,26.4,32,38,0,79,149,71,3851,0.1719,25.7,0.1473,22.4,0.0
2004-05-05,2004-06-09,28.9,30.3,41,43,0,91,175,35,1225,0.0424,31.9,0.1038,28.9,0.0
2009-02-02,2009-03-18,32.6,35.8,46,51,0,107,204,44,2996,0.0919,36.0,0.1043,32.6,0.0
2010-12-20,2011-07-04,42.3,47.3,60,67,0,142,269,196,4731,0.1118,47.4,0.1206,42.3,0.0
2013-10-17,2013-10-22,70.0,60.4,100,86,0,181,367,5,-9967,-0.1424,70.0,0.0,61.7,-0.1186
2013-10-31,2014-02-05,66.0,58.5,94,83,0,176,353,97,-7853,-0.119,66.0,0.0,58.5,-0.1136
2014-02-10,2014-04-16,59.2,65.7,84,94,0,197,375,65,6125,0.1035,65.5,0.1064,59.2,0.0
2014-07-30,2014-12-03,63.1,69.9,90,100,0,210,400,126,6400,0.1014,69.6,0.103,63.1,0.0
2015-11-18,2016-05-04,67.3,74.4,96,106,0,223,425,168,6675,0.0992,74.1,0.101,67.3,0.0
2017-07-19,2020-02-25,73.7,66.2,105,94,0,199,398,951,-7898,-0.1072,73.7,0.0,66.2,-0.1018
2020-03-04,2020-03-16,65.4,62.5,93,89,0,188,370,12,-3270,-0.05,65.4,0.0,58.2,-0.1101
2020-03-18,2020-05-12,61.5,67.0,88,95,0,201,384,55,5116,0.0832,67.7,0.1008,61.5,0.0
2020-07-31,2022-02-24,63.3,70.0,90,100,0,210,400,573,6300,0.0995,70.0,0.1058,63.3,0.0
