EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-06-14,2006-08-10,37.0,32.5,53,46,0,98,197,57,-4697,-0.1269,37.0,0.0,32.0,-0.1351
2007-11-29,2007-12-18,57.2,45.8,82,65,0,137,284,19,-11684,-0.2043,57.2,0.0,49.2,-0.1399
2007-12-28,2008-01-02,46.95,52.0,67,74,0,156,297,5,4753,0.1012,53.0,0.1289,46.95,0.0
2008-05-23,2008-06-13,40.95,35.6,58,51,0,107,216,21,-5566,-0.1359,40.95,0.0,35.65,-0.1294
2008-06-19,2008-06-26,35.8,32.8,51,47,0,98,196,7,-3196,-0.0893,35.8,0.0,32.05,-0.1047
2008-07-04,2008-07-16,32.9,30.25,47,43,0,91,181,12,-2831,-0.086,32.9,0.0,29.0,-0.1185
2008-11-25,2009-01-08,13.5,15.0,20,21,0,45,86,44,1414,0.1047,15.4,0.1407,13.5,0.0
2010-05-25,2010-05-27,32.5,29.8,46,42,0,89,177,2,-2877,-0.0885,32.5,0.0,29.2,-0.1015
2011-03-02,2011-03-08,25.9,28.2,37,40,0,85,162,6,2138,0.0825,28.5,0.1004,25.9,0.0
2011-05-13,2011-08-15,26.45,24.85,38,35,0,75,148,94,-1748,-0.0661,26.45,0.0,23.8,-0.1002
2011-09-27,2011-11-30,22.4,20.7,32,29,0,62,123,64,-1823,-0.0814,22.4,0.0,20.15,-0.1004
2012-02-01,2012-02-09,18.95,20.55,27,29,0,62,118,8,1482,0.0782,21.0,0.1082,18.95,0.0
2012-06-29,2012-07-24,17.2,15.9,25,23,0,48,96,25,-1396,-0.0812,17.2,0.0,15.45,-0.1017
2012-07-30,2012-08-31,16.05,18.0,23,26,0,54,103,32,1847,0.1151,18.1,0.1277,16.05,0.0
2014-04-30,2014-06-12,45.7,42.1,65,60,0,126,251,43,-3851,-0.0843,45.7,0.0,41.0,-0.1028
2014-06-27,2014-08-11,39.5,31.1,56,44,0,93,193,45,-8593,-0.2175,39.5,0.0,33.3,-0.157
2014-08-28,2014-10-17,30.0,27.4,43,39,0,82,164,50,-2764,-0.0921,30.0,0.0,26.3,-0.1233
2015-05-26,2015-06-10,24.65,21.95,35,31,0,66,132,15,-2832,-0.1149,24.65,0.0,21.5,-0.1278
2015-06-22,2015-07-08,21.5,23.2,31,33,0,70,134,16,1566,0.0728,23.8,0.107,21.5,0.0
2015-08-07,2015-08-24,18.5,14.8,26,21,0,44,91,17,-3791,-0.2049,18.5,0.0,16.25,-0.1216
2016-11-21,2016-12-01,16.15,17.95,23,26,0,54,103,10,1697,0.1051,18.0,0.1146,16.15,0.0
2017-05-24,2017-06-16,14.5,16.65,21,24,0,50,95,23,2055,0.1417,16.65,0.1483,14.5,0.0
2018-02-09,2018-03-16,13.9,15.5,20,22,0,46,88,35,1512,0.1088,15.55,0.1187,13.9,0.0
2020-04-01,2020-04-17,9.38,10.85,20,20,0,33,73,16,1397,0.1489,11.25,0.1994,9.38,0.0
