EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-09-24,2002-10-29,1.35,1.09,20,20,0,3,43,35,-303,-0.2244,1.35,0.0,1.17,-0.1333
2003-01-15,2003-01-22,1.0,1.07,20,20,0,3,43,7,27,0.027,1.14,0.14,1.0,0.0
2006-08-21,2006-09-05,0.89,1.06,20,20,0,3,43,15,127,0.1427,1.02,0.1461,0.89,0.0
2008-02-12,2008-02-26,1.91,1.76,20,20,0,5,45,14,-195,-0.1021,2.18,0.1414,1.91,0.0
2011-09-19,2011-10-03,2.19,2.45,20,20,0,7,47,14,213,0.0973,2.52,0.1507,2.19,0.0
2011-11-29,2011-12-15,1.84,2.02,20,20,0,6,46,16,134,0.0728,2.05,0.1141,1.84,0.0
2014-10-31,2014-11-13,5.8,5.3,20,20,0,16,56,13,-556,-0.0959,5.8,0.0,5.2,-0.1034
2018-10-29,2018-10-31,7.69,7.05,20,20,0,21,61,2,-701,-0.0912,7.69,0.0,6.75,-0.1222
2020-03-19,2020-03-26,10.8,9.9,20,20,0,30,70,7,-970,-0.0898,10.8,0.0,9.4,-0.1296
2020-11-06,2021-01-25,12.6,11.55,20,20,0,35,75,80,-1125,-0.0893,12.6,0.0,11.3,-0.1032
