EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-05-07,2004-05-19,13.1,11.75,20,20,0,35,75,12,-1425,-0.1088,13.1,0.0,11.4,-0.1298
2005-05-19,2005-06-01,5.65,5.17,20,20,0,16,56,13,-536,-0.0949,5.65,0.0,5.05,-0.1062
2006-06-12,2006-06-29,8.9,9.75,20,20,0,29,69,17,781,0.0878,9.8,0.1011,8.9,0.0
2006-09-19,2006-10-05,9.12,10.2,20,20,0,31,71,16,1009,0.1106,10.2,0.1184,9.12,0.0
2007-08-24,2007-08-31,9.5,11.25,20,20,0,34,74,7,1676,0.1764,10.85,0.1421,9.5,0.0
2007-12-26,2008-01-03,7.3,7.66,20,20,0,23,63,8,297,0.0407,8.16,0.1178,7.3,0.0
2008-06-27,2008-07-21,7.48,6.7,20,20,0,20,60,24,-840,-0.1123,7.48,0.0,6.7,-0.1043
2008-08-08,2008-08-15,5.79,6.79,20,20,0,20,60,7,940,0.1623,6.44,0.1123,5.79,0.0
2008-09-25,2008-10-01,4.5,4.1,20,20,0,12,52,6,-452,-0.1004,4.5,0.0,3.93,-0.1267
2008-10-15,2008-10-22,3.53,2.98,20,20,0,9,49,7,-599,-0.1697,3.53,0.0,3.08,-0.1275
2010-11-08,2010-12-22,5.84,6.5,20,20,0,20,60,44,600,0.1027,6.56,0.1233,5.84,0.0
2011-06-23,2011-08-05,5.76,5.63,20,20,0,17,57,43,-187,-0.0325,6.38,0.1076,5.76,0.0
2011-12-05,2011-12-09,4.09,3.82,20,20,0,11,51,4,-321,-0.0785,4.09,0.0,3.66,-0.1051
2011-12-22,2011-12-26,3.63,4.2,20,20,0,13,53,4,517,0.1424,4.1,0.1295,3.63,0.0
2012-05-29,2012-06-15,3.66,3.2,20,20,0,10,50,17,-510,-0.1393,3.66,0.0,3.2,-0.1257
2012-07-31,2012-08-16,2.85,3.1,20,20,0,9,49,16,201,0.0705,3.17,0.1123,2.85,0.0
2015-03-20,2015-04-09,4.7,4.13,20,20,0,12,52,20,-622,-0.1323,4.7,0.0,4.12,-0.1234
2015-06-26,2015-06-30,3.7,4.1,20,20,0,12,52,4,348,0.0941,4.22,0.1405,3.7,0.0
2015-08-11,2015-08-20,3.3,2.85,20,20,0,9,49,9,-499,-0.1512,3.3,0.0,2.75,-0.1667
2015-08-27,2015-09-16,2.85,2.53,20,20,0,8,48,20,-368,-0.1291,2.85,0.0,2.52,-0.1158
2015-12-02,2015-12-07,1.97,1.82,20,20,0,5,45,5,-195,-0.099,1.97,0.0,1.74,-0.1168
2017-08-22,2017-08-25,2.77,3.16,20,20,0,9,49,3,341,0.1231,3.07,0.1083,2.77,0.0
2018-07-20,2018-08-16,2.89,2.32,20,20,0,7,47,27,-617,-0.2135,2.89,0.0,2.37,-0.1799
2018-08-23,2019-04-08,2.5,1.94,20,20,0,6,46,228,-606,-0.2424,2.5,0.0,2.15,-0.14
2019-04-23,2019-04-25,1.65,1.78,20,20,0,5,45,2,85,0.0515,1.82,0.103,1.65,0.0
2020-03-26,2020-04-06,1.53,1.32,20,20,0,4,44,11,-254,-0.166,1.53,0.0,1.32,-0.1373
2021-01-28,2021-02-03,2.38,2.5,20,20,0,8,48,6,72,0.0303,2.63,0.105,2.38,0.0
2022-04-14,2022-04-26,5.89,5.25,20,20,0,16,56,12,-696,-0.1182,5.89,0.0,5.18,-0.1205
