EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2007-11-30,2007-12-14,157.0,135.0,224,192,0,405,821,14,-22821,-0.1454,157.0,0.0,139.5,-0.1115
2007-12-26,2008-01-03,118.5,121.0,169,172,0,363,704,8,1796,0.0152,134.0,0.1308,118.5,0.0
2008-07-03,2008-07-16,113.5,96.8,162,138,0,290,590,13,-17290,-0.1523,113.5,0.0,96.8,-0.1471
2008-07-18,2008-07-25,99.9,108.0,142,154,0,324,620,7,7480,0.0749,112.0,0.1211,99.9,0.0
2008-09-24,2008-10-02,55.0,47.8,78,68,0,143,289,8,-7489,-0.1362,55.0,0.0,46.9,-0.1473
2010-01-29,2010-02-08,84.5,74.5,120,106,0,224,450,10,-10450,-0.1237,84.5,0.0,72.5,-0.142
2010-02-10,2010-03-31,80.0,89.2,114,127,0,268,509,49,8691,0.1086,90.2,0.1275,80.0,0.0
2010-05-11,2010-05-26,77.4,67.1,110,96,0,201,407,15,-10707,-0.1383,77.4,0.0,66.5,-0.1408
2010-05-28,2010-07-02,70.8,63.5,101,90,0,190,381,35,-7681,-0.1085,70.8,0.0,62.8,-0.113
2010-07-07,2010-08-09,66.6,60.0,95,85,0,180,360,33,-6960,-0.1045,66.6,0.0,59.4,-0.1081
2010-08-13,2010-08-30,60.0,53.8,85,77,0,161,323,17,-6523,-0.1087,60.0,0.0,52.6,-0.1233
2010-09-06,2010-09-16,49.7,46.0,71,66,0,138,275,10,-3975,-0.08,49.7,0.0,44.05,-0.1137
2010-11-05,2010-12-03,36.8,40.8,52,58,0,122,232,28,3768,0.1024,41.4,0.125,36.8,0.0
2011-05-10,2011-05-13,35.65,31.0,51,44,0,93,188,3,-4838,-0.1357,35.65,0.0,30.75,-0.1374
2011-05-19,2011-05-25,34.95,31.65,50,45,0,95,190,6,-3490,-0.0999,34.95,0.0,31.3,-0.1044
2011-06-28,2011-06-30,29.95,33.3,43,47,0,100,190,2,3160,0.1055,33.35,0.1135,29.95,0.0
2011-08-25,2011-09-27,21.9,20.0,31,28,0,60,119,33,-2019,-0.0922,21.9,0.0,19.0,-0.1324
2011-11-29,2011-12-20,20.4,18.2,29,26,0,55,110,21,-2310,-0.1132,20.4,0.0,18.1,-0.1127
2012-11-01,2012-12-06,28.15,31.25,40,45,0,94,179,35,2921,0.1038,31.25,0.1101,28.15,0.0
2013-03-28,2013-05-16,27.45,23.85,39,34,0,72,145,49,-3745,-0.1364,27.45,0.0,23.6,-0.1403
2013-05-23,2013-06-17,24.7,21.65,35,31,0,65,131,25,-3181,-0.1288,24.7,0.0,21.6,-0.1255
2013-08-14,2013-11-12,19.3,17.5,28,25,0,52,105,90,-1905,-0.0987,19.3,0.0,17.35,-0.101
2014-10-21,2015-01-20,18.6,20.0,27,28,0,60,115,91,1285,0.0691,20.6,0.1075,18.6,0.0
2015-02-25,2015-05-13,19.0,16.4,27,23,0,49,99,77,-2699,-0.1421,19.0,0.0,16.35,-0.1395
2015-05-15,2015-06-08,17.2,14.25,25,20,0,43,88,24,-3038,-0.1766,17.2,0.0,14.2,-0.1744
2015-06-18,2015-07-13,13.65,13.0,20,20,0,39,79,25,-729,-0.0534,13.65,0.0,12.0,-0.1209
2017-05-24,2017-08-14,27.0,22.6,38,32,0,68,138,82,-4538,-0.1681,27.0,0.0,22.95,-0.15
2017-08-17,2017-08-29,23.85,21.1,34,30,0,63,127,12,-2877,-0.1206,23.85,0.0,21.2,-0.1111
2018-05-21,2018-06-06,21.95,24.05,31,34,0,72,137,16,1963,0.0894,24.15,0.1002,21.95,0.0
2018-07-20,2018-10-12,21.5,18.85,31,27,0,57,115,84,-2765,-0.1286,21.5,0.0,18.7,-0.1302
2019-05-14,2019-05-16,32.6,36.5,46,52,0,110,208,2,3692,0.1133,37.65,0.1549,32.6,0.0
2020-03-25,2020-03-27,38.25,44.6,55,64,0,134,253,2,6097,0.1594,43.3,0.132,38.25,0.0
2020-12-24,2020-12-28,62.2,67.7,89,96,0,203,388,4,5112,0.0822,68.9,0.1077,62.2,0.0
2021-05-19,2021-05-26,83.0,93.8,118,134,0,281,533,7,10267,0.1237,94.9,0.1434,83.0,0.0
2021-08-24,2021-09-02,78.8,87.1,112,124,0,261,497,9,7803,0.099,87.5,0.1104,78.8,0.0
2022-05-18,2022-06-24,70.4,62.8,100,89,0,188,377,37,-7977,-0.1133,70.4,0.0,61.0,-0.1335
