EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-10-27,2011-11-02,75.8,67.0,108,95,0,201,404,6,-9204,-0.1214,75.8,0.0,67.0,-0.1161
2011-11-25,2011-12-06,56.5,67.4,81,96,0,202,379,11,10521,0.1862,63.0,0.115,56.5,0.0
2012-04-02,2012-04-23,50.3,44.1,72,63,0,132,267,21,-6467,-0.1286,50.3,0.0,44.0,-0.1252
2012-05-03,2012-05-28,41.75,37.0,59,53,0,111,223,25,-4973,-0.1191,41.75,0.0,36.35,-0.1293
2012-09-05,2012-10-12,33.8,30.4,48,43,0,91,182,37,-3582,-0.106,33.8,0.0,29.75,-0.1198
2012-11-14,2012-11-22,22.1,19.8,31,28,0,59,118,8,-2418,-0.1094,22.1,0.0,19.65,-0.1109
2013-08-20,2013-08-23,27.85,33.1,40,47,0,99,186,3,5064,0.1818,30.95,0.1113,27.85,0.0
2014-05-06,2014-06-09,29.35,26.1,42,37,0,78,157,34,-3407,-0.1161,29.35,0.0,26.0,-0.1141
2015-08-28,2015-09-11,20.5,22.95,29,33,0,69,131,14,2319,0.1131,23.2,0.1317,20.5,0.0
2016-05-18,2016-05-30,21.85,25.3,31,36,0,76,143,12,3307,0.1514,24.45,0.119,21.85,0.0
2016-10-04,2016-10-18,20.3,17.85,29,25,0,54,108,14,-2558,-0.126,20.3,0.0,17.5,-0.1379
2016-10-20,2016-11-04,18.8,16.9,27,24,0,51,102,15,-2002,-0.1065,18.8,0.0,16.7,-0.1117
2016-11-11,2016-11-23,16.9,18.4,24,26,0,55,105,12,1395,0.0825,19.0,0.1243,16.9,0.0
2017-05-08,2017-06-01,16.3,14.35,23,20,0,43,86,24,-2036,-0.1249,16.3,0.0,14.2,-0.1288
2017-07-28,2017-08-10,14.65,16.05,21,23,0,48,92,13,1308,0.0893,16.7,0.1399,14.65,0.0
2018-08-23,2018-10-12,13.9,11.1,20,20,0,33,73,50,-2873,-0.2067,13.9,0.0,11.9,-0.1439
2018-10-17,2018-10-26,12.2,10.55,20,20,0,32,72,9,-1722,-0.1411,12.2,0.0,10.6,-0.1311
2019-05-22,2019-06-18,11.1,11.95,20,20,0,36,76,27,774,0.0697,12.4,0.1171,11.1,0.0
2020-03-31,2020-04-07,7.51,8.0,20,20,0,24,64,7,426,0.0567,8.67,0.1545,7.51,0.0
2020-08-26,2020-09-29,9.2,8.2,20,20,0,25,65,34,-1065,-0.1158,9.2,0.0,8.26,-0.1022
2021-08-31,2021-12-14,7.95,9.02,20,20,0,27,67,105,1003,0.1262,8.95,0.1258,7.95,0.0
