EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-08-26,2014-09-09,84.6,92.0,121,131,0,276,528,14,6872,0.0812,94.9,0.1217,84.6,0.0
2015-07-29,2015-08-07,82.5,71.0,118,101,0,213,432,9,-11932,-0.1446,82.5,0.0,70.6,-0.1442
2015-08-11,2015-08-25,76.5,57.3,109,82,0,172,363,14,-19563,-0.2557,76.5,0.0,63.5,-0.1699
2015-08-28,2015-09-08,68.1,80.0,97,114,0,240,451,11,11449,0.1681,77.0,0.1307,68.1,0.0
2016-01-19,2016-01-30,67.7,76.8,96,109,0,230,435,11,8665,0.128,75.8,0.1196,67.7,0.0
2016-05-09,2016-09-09,70.9,65.0,101,93,0,195,389,123,-6289,-0.0887,70.9,0.0,63.6,-0.103
2017-06-01,2017-06-12,38.8,41.9,55,60,0,126,241,11,2859,0.0737,42.7,0.1005,38.8,0.0
2017-07-27,2017-08-15,40.4,37.4,58,53,0,112,223,19,-3223,-0.0798,40.4,0.0,36.25,-0.1027
2017-08-25,2017-11-16,37.15,32.05,53,46,0,96,195,83,-5295,-0.1425,37.15,0.0,31.05,-0.1642
2017-11-22,2018-01-12,33.6,29.85,48,43,0,90,181,51,-3931,-0.117,33.6,0.0,29.65,-0.1176
2018-01-18,2018-02-07,30.25,29.65,43,42,0,89,174,20,-774,-0.0256,30.25,0.0,27.2,-0.1008
2018-02-27,2018-03-07,28.15,31.9,40,45,0,96,181,8,3569,0.1268,31.6,0.1226,28.15,0.0
2018-07-26,2018-08-13,26.9,31.5,38,45,0,94,177,18,4423,0.1644,30.2,0.1227,26.9,0.0
2019-07-23,2019-08-14,26.5,24.15,38,34,0,72,144,22,-2494,-0.0941,26.5,0.0,23.5,-0.1132
2019-11-19,2020-02-04,20.1,17.8,29,25,0,53,107,77,-2407,-0.1198,20.1,0.0,17.1,-0.1493
2020-12-24,2021-02-26,15.55,15.75,22,22,0,47,91,64,109,0.007,17.35,0.1158,15.55,0.0
