EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-05-26,2014-08-08,72.0,63.0,103,90,0,189,382,74,-9382,-0.1303,72.0,0.0,63.5,-0.1181
2014-08-21,2014-09-23,59.0,67.6,84,96,0,203,383,33,8217,0.1393,66.3,0.1237,59.0,0.0
2015-01-15,2015-02-09,53.6,47.35,76,67,0,142,285,25,-6535,-0.1219,53.6,0.0,47.1,-0.1213
2015-02-24,2015-05-14,49.1,42.9,70,61,0,129,260,79,-6460,-0.1316,49.1,0.0,42.6,-0.1324
2015-05-19,2015-06-03,44.0,40.15,63,57,0,120,240,15,-4090,-0.093,44.0,0.0,39.25,-0.108
2015-06-11,2015-07-13,36.9,34.0,53,48,0,102,203,32,-3103,-0.0841,36.9,0.0,32.5,-0.1192
2017-08-28,2018-02-07,34.8,31.6,50,45,0,95,190,163,-3390,-0.0974,34.8,0.0,30.8,-0.1149
2018-02-22,2018-10-12,32.15,23.9,46,34,0,72,152,232,-8402,-0.2613,32.15,0.0,26.35,-0.1804
2019-05-21,2019-07-10,24.05,26.25,34,37,0,79,150,50,2050,0.0852,26.65,0.1081,24.05,0.0
2019-08-19,2019-11-21,23.35,28.0,33,40,0,84,157,94,4493,0.1924,28.0,0.1991,23.35,0.0
2021-01-26,2021-04-20,25.3,28.0,36,40,0,84,160,84,2540,0.1004,27.9,0.1028,25.3,0.0
2021-08-24,2022-04-20,24.65,25.85,35,37,0,78,150,239,1050,0.0426,27.5,0.1156,24.65,0.0
