EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-16,2002-11-08,30.5,33.9,43,48,0,102,193,23,3207,0.1051,34.3,0.1246,30.5,0.0
2003-03-04,2003-04-21,26.0,28.1,37,40,0,84,161,48,1939,0.0746,29.0,0.1154,26.0,0.0
2003-10-06,2003-11-25,29.0,31.3,41,45,0,94,180,50,2120,0.0731,32.2,0.1103,29.0,0.0
2005-05-27,2005-06-20,25.4,30.5,36,43,0,92,171,24,4929,0.1941,28.75,0.1319,25.4,0.0
2005-09-05,2005-10-27,26.4,23.0,38,33,0,69,140,52,-3540,-0.1341,26.4,0.0,23.5,-0.1098
2005-11-01,2005-12-01,24.0,28.5,34,41,0,86,161,30,4339,0.1808,27.15,0.1312,24.0,0.0
2007-05-09,2007-05-30,39.2,42.9,56,61,0,129,246,21,3454,0.0881,43.15,0.1008,39.2,0.0
2007-11-15,2007-12-19,47.55,43.0,68,61,0,129,258,34,-4808,-0.1011,47.55,0.0,41.8,-0.1209
2008-07-18,2008-07-23,37.95,42.5,54,61,0,128,243,5,4307,0.1135,41.95,0.1054,37.95,0.0
2008-09-22,2008-10-06,25.0,22.3,36,32,0,67,135,14,-2835,-0.1134,25.0,0.0,22.25,-0.11
2008-10-21,2008-10-28,18.0,14.15,26,20,0,42,88,7,-3938,-0.2188,18.0,0.0,15.2,-0.1556
2010-08-16,2010-09-14,41.5,45.7,59,65,0,137,261,29,3939,0.0949,45.8,0.1036,41.5,0.0
2011-06-23,2011-07-04,43.0,48.0,61,68,0,144,273,11,4727,0.1099,47.5,0.1047,43.0,0.0
2011-08-11,2011-11-23,36.5,32.2,52,46,0,97,195,104,-4495,-0.1232,36.5,0.0,32.2,-0.1178
2011-12-09,2012-01-09,28.25,30.9,40,44,0,93,177,31,2473,0.0875,31.6,0.1186,28.25,0.0
2013-04-22,2013-06-06,49.0,42.55,70,61,0,128,259,45,-6709,-0.1369,49.0,0.0,43.1,-0.1204
2013-06-19,2013-07-19,42.1,45.95,60,65,0,138,263,30,3587,0.0852,46.35,0.101,42.1,0.0
2013-08-15,2013-09-09,37.8,42.8,54,61,0,128,243,25,4757,0.1258,41.7,0.1032,37.8,0.0
2015-07-29,2015-08-05,56.4,47.0,80,67,0,141,288,7,-9688,-0.1718,56.4,0.0,50.6,-0.1028
2015-08-11,2015-08-20,53.4,48.0,76,68,0,144,288,9,-5688,-0.1065,53.4,0.0,47.0,-0.1199
2015-12-16,2016-01-11,49.9,46.15,71,66,0,138,275,26,-4025,-0.0807,49.9,0.0,44.85,-0.1012
2016-01-19,2016-03-08,46.15,50.2,66,72,0,151,289,49,3761,0.0815,50.9,0.1029,46.15,0.0
2016-08-09,2017-03-17,40.15,44.5,57,63,0,134,254,220,4096,0.102,44.25,0.1021,40.15,0.0
2017-05-12,2017-09-08,39.3,43.5,56,62,0,130,248,119,3952,0.1006,44.95,0.1438,39.3,0.0
2018-08-23,2018-09-10,51.4,46.8,73,67,0,140,280,18,-4880,-0.0949,51.4,0.0,46.05,-0.1041
2019-08-07,2019-10-21,46.5,51.5,66,73,0,154,293,75,4707,0.1012,51.7,0.1118,46.5,0.0
