EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-24,2004-07-20,21.3,18.9,30,27,0,57,114,26,-2514,-0.118,21.3,0.0,18.6,-0.1268
2004-12-03,2005-02-15,15.9,18.2,23,26,0,55,104,74,2196,0.1381,18.1,0.1384,15.9,0.0
2005-11-03,2005-12-01,19.7,21.45,28,31,0,64,123,28,1627,0.0826,21.8,0.1066,19.7,0.0
2006-09-04,2006-11-23,16.5,17.45,24,25,0,52,101,80,849,0.0515,18.3,0.1091,16.5,0.0
2008-07-10,2008-07-17,9.4,8.4,20,20,0,25,65,7,-1065,-0.1133,9.4,0.0,8.25,-0.1223
2008-09-24,2008-10-27,6.85,5.61,20,20,0,17,57,33,-1297,-0.1893,6.85,0.0,6.03,-0.1197
2008-11-04,2008-11-10,5.25,5.12,20,20,0,15,55,6,-185,-0.0352,5.29,0.0076,4.72,-0.101
2010-01-29,2010-02-05,22.3,24.5,32,35,0,74,141,7,2059,0.0923,24.85,0.1143,22.3,0.0
2010-09-06,2010-11-03,22.6,20.1,32,29,0,60,121,58,-2621,-0.116,22.6,0.0,20.05,-0.1128
2010-11-10,2010-12-03,20.0,22.6,28,32,0,68,128,23,2472,0.1236,22.45,0.1225,20.0,0.0
2011-05-26,2011-06-22,22.9,21.5,33,31,0,64,128,27,-1528,-0.0667,22.9,0.0,20.6,-0.1004
2011-07-18,2011-07-28,18.9,20.85,27,30,0,63,120,10,1830,0.0968,21.4,0.1323,18.9,0.0
2012-07-26,2012-09-10,13.1,14.45,20,21,0,43,84,46,1266,0.0966,14.6,0.1145,13.1,0.0
2012-11-09,2012-12-06,10.75,11.9,20,20,0,36,76,27,1074,0.0999,11.95,0.1116,10.75,0.0
2013-11-27,2013-12-26,13.4,15.15,20,22,0,45,87,29,1663,0.1241,15.0,0.1194,13.4,0.0
2014-05-07,2014-06-09,16.6,17.95,24,26,0,54,104,33,1246,0.0751,18.35,0.1054,16.6,0.0
2015-08-27,2015-09-07,11.2,12.1,20,20,0,36,76,11,824,0.0736,12.35,0.1027,11.2,0.0
2018-02-21,2018-03-13,26.7,29.45,38,42,0,88,168,20,2582,0.0967,29.6,0.1086,26.7,0.0
2018-08-22,2018-10-12,30.95,27.0,44,38,0,81,163,51,-4113,-0.1329,30.95,0.0,27.05,-0.126
2018-11-01,2018-11-07,26.25,28.2,37,40,0,85,162,6,1788,0.0681,29.2,0.1124,26.25,0.0
2019-08-01,2020-01-06,28.2,30.5,40,43,0,92,175,158,2125,0.0754,31.15,0.1046,28.2,0.0
2022-05-03,2022-06-24,46.0,43.1,66,61,0,129,256,52,-3156,-0.0686,46.0,0.0,43.0,-0.0652
