EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-08-09,2004-08-26,47.0,53.0,67,76,0,159,302,17,5698,0.1212,52.5,0.117,47.0,0.0
2006-09-19,2006-11-21,51.3,60.0,73,85,0,180,338,63,8362,0.163,58.3,0.1365,51.3,0.0
2007-11-07,2007-11-13,91.8,85.0,131,121,0,255,507,6,-7307,-0.0796,91.8,0.0,81.0,-0.1176
2008-06-19,2008-06-24,54.1,47.7,77,68,0,143,288,5,-6688,-0.1236,54.1,0.0,46.8,-0.1349
2008-10-28,2008-11-10,39.5,38.9,56,55,0,117,228,13,-828,-0.021,39.5,0.0,34.6,-0.1241
2008-11-24,2008-11-26,35.0,33.2,50,47,0,100,197,2,-1997,-0.0571,35.0,0.0,31.25,-0.1071
2008-11-28,2008-12-12,33.4,35.95,48,51,0,108,207,14,2343,0.0701,36.8,0.1018,33.4,0.0
2009-01-19,2009-02-20,29.5,31.7,42,45,0,95,182,32,2018,0.0684,32.5,0.1017,29.5,0.0
2010-07-07,2010-10-11,38.9,41.0,55,58,0,123,236,96,1864,0.0479,44.05,0.1324,38.9,0.0
2010-11-26,2011-01-17,36.8,40.15,52,57,0,120,229,52,3121,0.0848,41.3,0.1223,36.8,0.0
2011-03-22,2011-04-07,35.15,39.0,50,56,0,117,223,16,3627,0.1032,39.15,0.1138,35.15,0.0
2011-06-27,2011-07-25,34.9,39.0,50,56,0,117,223,28,3877,0.1111,38.4,0.1003,34.9,0.0
2011-08-11,2011-12-05,30.3,28.1,43,40,0,84,167,116,-2367,-0.0781,30.3,0.0,26.85,-0.1139
2011-12-09,2012-02-01,27.0,30.5,38,43,0,92,173,54,3327,0.1232,30.2,0.1185,27.0,0.0
2012-05-18,2012-06-05,30.9,27.0,44,38,0,81,163,18,-4063,-0.1315,30.9,0.0,27.0,-0.1262
2012-06-14,2012-08-07,27.2,29.6,39,42,0,89,170,54,2230,0.082,30.8,0.1324,27.2,0.0
2013-03-26,2013-05-15,21.9,23.95,31,34,0,72,137,50,1913,0.0874,24.4,0.1142,21.9,0.0
2013-07-01,2013-09-18,20.15,21.5,29,31,0,64,124,79,1226,0.0608,22.3,0.1067,20.15,0.0
2014-08-20,2014-10-14,28.3,24.75,40,35,0,74,149,55,-3699,-0.1307,28.3,0.0,24.75,-0.1254
2014-10-22,2014-12-30,23.7,26.2,34,37,0,79,150,69,2350,0.0992,26.1,0.1013,23.7,0.0
2015-04-07,2015-05-12,24.1,20.3,34,29,0,61,124,35,-3924,-0.1628,24.1,0.0,20.65,-0.1432
2015-05-21,2015-06-09,20.3,18.2,29,26,0,55,110,19,-2210,-0.1089,20.3,0.0,18.0,-0.1133
2015-06-23,2015-07-13,16.7,15.3,24,22,0,46,92,20,-1492,-0.0893,16.7,0.0,14.5,-0.1317
2015-08-06,2015-08-25,13.0,11.65,20,20,0,35,75,19,-1425,-0.1096,13.0,0.0,11.45,-0.1192
2015-08-27,2015-09-07,12.3,13.5,20,20,0,40,80,11,1120,0.0911,13.7,0.1138,12.3,0.0
2017-04-27,2017-07-19,20.95,18.25,30,26,0,55,111,83,-2811,-0.1342,20.95,0.0,18.1,-0.136
2017-08-02,2017-08-15,18.2,16.0,26,23,0,48,97,13,-2297,-0.1262,18.2,0.0,15.85,-0.1291
2017-08-21,2017-08-30,16.1,17.95,23,26,0,54,103,9,1747,0.1085,17.8,0.1056,16.1,0.0
2018-05-02,2018-05-11,17.1,19.1,24,27,0,57,108,9,1892,0.1106,18.95,0.1082,17.1,0.0
2019-02-12,2019-05-20,21.7,19.8,31,28,0,59,118,97,-2018,-0.093,21.7,0.0,19.3,-0.1106
2019-06-03,2020-01-07,20.25,18.45,29,26,0,55,110,218,-1910,-0.0943,20.25,0.0,18.2,-0.1012
2021-08-19,2021-11-15,17.3,18.65,25,27,0,56,108,88,1242,0.0718,20.0,0.1561,17.3,0.0
