EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-05-10,2004-07-23,27.5,25.0,39,36,0,75,150,74,-2650,-0.0964,27.5,0.0,24.7,-0.1018
2004-07-28,2004-08-06,25.8,22.2,37,32,0,67,136,9,-3736,-0.1448,25.8,0.0,21.6,-0.1628
2004-08-13,2004-08-23,22.7,24.7,32,35,0,74,141,10,1859,0.0819,25.0,0.1013,22.7,0.0
2005-04-20,2005-07-29,27.6,22.9,39,33,0,69,141,100,-4841,-0.1754,27.6,0.0,22.6,-0.1812
2005-08-04,2005-08-19,23.7,21.2,34,30,0,64,128,15,-2628,-0.1109,23.7,0.0,21.1,-0.1097
2005-11-01,2005-12-06,17.2,18.95,25,27,0,57,109,35,1641,0.0954,19.4,0.1279,17.2,0.0
2007-03-07,2007-06-29,16.6,18.45,24,26,0,55,105,114,1745,0.1051,18.45,0.1114,16.6,0.0
2007-12-25,2008-01-16,12.55,13.6,20,20,0,41,81,22,969,0.0772,14.1,0.1235,12.55,0.0
2008-07-08,2008-07-16,12.4,10.45,20,20,0,31,71,8,-2021,-0.163,12.4,0.0,10.65,-0.1411
2008-07-18,2008-08-19,11.35,9.7,20,20,0,29,69,32,-1719,-0.1515,11.35,0.0,10.05,-0.1145
2008-08-25,2008-09-04,9.87,8.88,20,20,0,27,67,10,-1057,-0.1071,9.87,0.0,8.79,-0.1094
2010-02-22,2010-03-24,11.4,12.8,20,20,0,38,78,30,1322,0.116,12.8,0.1228,11.4,0.0
2011-08-16,2011-08-25,14.2,12.85,20,20,0,39,79,9,-1429,-0.1006,14.2,0.0,12.5,-0.1197
2012-11-05,2013-01-03,10.55,11.7,20,20,0,35,75,59,1075,0.1019,11.65,0.1043,10.55,0.0
2013-08-19,2013-09-13,12.55,13.95,20,20,0,42,82,25,1318,0.105,13.95,0.1116,12.55,0.0
2014-12-22,2015-04-24,12.7,13.95,20,20,0,42,82,123,1168,0.092,14.05,0.1063,12.7,0.0
2015-08-27,2015-10-16,11.3,12.55,20,20,0,38,78,50,1172,0.1037,12.6,0.115,11.3,0.0
2015-12-17,2016-01-12,11.3,10.3,20,20,0,31,71,26,-1071,-0.0948,11.3,0.0,10.0,-0.115
2016-01-19,2016-03-07,10.35,11.4,20,20,0,34,74,48,976,0.0943,11.4,0.1014,10.35,0.0
2016-09-06,2017-05-18,11.95,13.1,20,20,0,39,79,254,1071,0.0896,13.35,0.1172,11.95,0.0
2017-08-25,2018-01-19,13.4,14.75,20,21,0,44,85,147,1265,0.0944,14.85,0.1082,13.4,0.0
2018-10-31,2020-03-18,13.55,11.95,20,20,0,36,76,504,-1676,-0.1237,13.55,0.0,11.9,-0.1218
2020-03-26,2020-06-02,11.9,13.2,20,20,0,40,80,68,1220,0.1025,13.3,0.1176,11.9,0.0
2022-03-11,2022-04-07,18.95,21.05,27,30,0,63,120,27,1980,0.1045,21.1,0.1135,18.95,0.0
2022-05-19,2022-06-24,16.8,16.95,24,24,0,51,99,36,51,0.003,17.15,0.0208,16.8,0.0
