EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-14,2003-04-22,31.0,34.3,44,49,0,103,196,39,3104,0.1001,34.4,0.1097,31.0,0.0
2004-05-13,2004-05-18,30.7,28.9,44,41,0,87,172,5,-1972,-0.0642,30.7,0.0,27.6,-0.101
2004-05-20,2004-07-23,29.6,28.0,42,40,0,84,166,64,-1766,-0.0597,29.6,0.0,26.4,-0.1081
2005-10-27,2005-12-09,16.15,17.4,23,25,0,52,100,43,1150,0.0712,17.85,0.1053,16.15,0.0
2006-06-08,2006-07-03,17.6,19.5,25,28,0,58,111,25,1789,0.1016,19.5,0.108,17.6,0.0
2007-03-23,2007-04-18,38.9,33.3,55,47,0,100,202,26,-5802,-0.1492,38.9,0.0,33.05,-0.1504
2007-04-24,2007-06-07,33.9,37.5,48,53,0,112,213,44,3387,0.0999,37.4,0.1032,33.9,0.0
2007-11-30,2007-12-19,26.3,23.1,37,33,0,69,139,19,-3339,-0.127,26.3,0.0,23.4,-0.1103
2008-07-04,2008-07-16,22.05,19.6,31,28,0,59,118,12,-2568,-0.1165,22.05,0.0,19.7,-0.1066
2008-07-18,2008-08-20,21.0,18.5,30,26,0,56,112,33,-2612,-0.1244,21.0,0.0,18.6,-0.1143
2008-09-09,2008-09-17,17.65,15.7,25,22,0,47,94,8,-2044,-0.1158,17.65,0.0,15.35,-0.1303
2008-09-22,2008-10-01,15.8,14.05,23,20,0,42,85,9,-1835,-0.1161,15.8,0.0,14.05,-0.1108
2011-03-21,2011-05-16,28.2,30.6,40,44,0,92,176,56,2224,0.0789,31.4,0.1135,28.2,0.0
2011-07-25,2011-08-08,24.2,19.95,34,28,0,60,122,14,-4372,-0.1807,24.2,0.0,21.3,-0.1198
2011-08-11,2011-08-16,18.7,20.9,27,30,0,63,120,5,2080,0.1112,21.15,0.131,18.7,0.0
2013-04-01,2013-07-18,20.45,22.7,29,32,0,68,129,108,2121,0.1037,23.2,0.1345,20.45,0.0
2014-07-03,2014-08-07,45.9,42.5,65,61,0,128,254,35,-3654,-0.0796,45.9,0.0,40.6,-0.1155
2014-10-02,2014-10-17,37.6,35.5,54,51,0,106,211,15,-2311,-0.0615,37.6,0.0,33.35,-0.113
2015-12-16,2016-01-13,36.5,33.15,52,47,0,99,198,28,-3548,-0.0972,36.5,0.0,32.5,-0.1096
2016-11-11,2016-12-19,34.0,37.8,48,54,0,113,215,38,3585,0.1054,38.0,0.1176,34.0,0.0
2017-12-11,2018-02-06,62.2,53.0,89,76,0,159,324,57,-9524,-0.1531,62.2,0.0,55.1,-0.1141
2018-02-22,2018-04-12,52.5,57.4,75,82,0,172,329,49,4571,0.0871,57.8,0.101,52.5,0.0
2018-07-16,2018-08-07,48.7,53.2,69,76,0,160,305,22,4195,0.0861,53.8,0.1047,48.7,0.0
2018-09-17,2018-10-02,45.45,51.3,65,73,0,154,292,15,5558,0.1223,50.7,0.1155,45.45,0.0
2018-11-01,2018-11-20,38.0,41.85,54,60,0,126,240,19,3610,0.095,42.55,0.1197,38.0,0.0
2019-05-22,2019-10-01,40.1,43.75,57,62,0,131,250,132,3400,0.0848,44.55,0.111,40.1,0.0
2022-01-26,2022-04-26,84.0,76.0,120,108,0,228,456,90,-8456,-0.1007,84.0,0.0,75.3,-0.1036
2022-05-12,2022-05-31,68.9,75.3,98,107,0,226,431,19,5969,0.0866,76.7,0.1132,68.9,0.0
