EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-02-15,2008-02-20,28.0,30.0,40,43,0,90,173,5,1827,0.0653,30.8,0.1,28.0,0.0
2008-06-19,2008-06-30,24.0,21.4,34,30,0,64,128,11,-2728,-0.1137,24.0,0.0,21.4,-0.1083
2008-09-22,2008-09-26,12.0,14.3,20,20,0,43,83,4,2217,0.1848,13.4,0.1167,12.0,0.0
2008-11-28,2008-12-19,7.01,7.1,20,20,0,21,61,21,29,0.0041,7.96,0.1355,7.01,0.0
2010-06-02,2010-06-04,25.65,28.0,37,40,0,84,161,2,2189,0.0853,29.35,0.1442,25.65,0.0
2010-11-12,2011-03-02,25.4,30.1,36,43,0,90,169,110,4531,0.1784,29.05,0.1437,25.4,0.0
2012-04-09,2012-05-16,12.45,11.45,20,20,0,34,74,37,-1074,-0.0863,12.45,0.0,11.2,-0.1004
2012-05-30,2012-06-29,10.85,11.35,20,20,0,34,74,30,426,0.0393,12.0,0.106,10.85,0.0
2013-11-15,2014-01-10,14.05,15.0,20,21,0,45,86,56,864,0.0615,15.8,0.1246,14.05,0.0
2014-05-05,2014-07-04,13.95,15.0,20,21,0,45,86,60,964,0.0691,15.35,0.1004,13.95,0.0
2014-10-21,2014-11-21,13.5,14.7,20,21,0,44,85,31,1115,0.0826,14.9,0.1037,13.5,0.0
2015-07-17,2015-07-28,10.2,8.9,20,20,0,27,67,11,-1367,-0.134,10.2,0.0,8.8,-0.1373
2015-08-28,2015-09-09,8.74,9.43,20,20,0,28,68,12,622,0.0712,9.79,0.1201,8.74,0.0
2016-10-17,2016-11-15,43.8,41.1,62,59,0,123,244,29,-2944,-0.0672,43.8,0.0,39.4,-0.1005
2017-08-14,2017-09-19,41.0,37.7,58,54,0,113,225,36,-3525,-0.086,41.0,0.0,36.7,-0.1049
2017-09-29,2017-12-13,39.5,37.0,56,53,0,111,220,75,-2720,-0.0689,39.5,0.0,34.8,-0.119
2018-05-25,2018-06-04,30.7,29.55,44,42,0,89,175,10,-1325,-0.0432,30.7,0.0,27.6,-0.101
2018-07-03,2018-07-18,27.0,29.1,38,41,0,87,166,15,1934,0.0716,30.4,0.1259,27.0,0.0
2019-09-03,2019-09-26,23.1,20.7,33,29,0,62,124,23,-2524,-0.1093,23.1,0.0,20.55,-0.1104
2019-11-22,2020-01-31,18.75,15.85,27,23,0,48,98,70,-2998,-0.1599,18.75,0.0,15.4,-0.1787
2020-02-12,2020-03-13,16.3,14.85,23,21,0,45,89,30,-1539,-0.0944,16.3,0.0,14.5,-0.1104
2021-05-19,2021-06-23,10.0,12.4,20,20,0,37,77,35,2323,0.2323,11.35,0.135,10.0,0.0
