EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-12-25,2002-12-30,11.3,11.5,20,20,0,34,74,5,126,0.0112,12.55,0.1106,11.3,0.0
2003-09-10,2003-10-06,9.6,10.9,20,20,0,33,73,26,1227,0.1278,11.25,0.1719,9.6,0.0
2004-05-20,2004-06-18,8.2,6.8,20,20,0,20,60,29,-1460,-0.178,8.2,0.0,7.0,-0.1463
2004-07-05,2004-07-09,5.85,6.15,20,20,0,18,58,4,242,0.0414,6.5,0.1111,5.85,0.0
2004-08-27,2004-09-03,4.71,4.03,20,20,0,12,52,7,-732,-0.1554,4.71,0.0,4.1,-0.1295
2004-09-09,2004-09-20,4.22,3.52,20,20,0,11,51,11,-751,-0.178,4.22,0.0,3.72,-0.1185
2004-12-07,2004-12-28,3.28,3.74,20,20,0,11,51,21,409,0.1247,3.62,0.1037,3.28,0.0
2005-08-29,2005-09-07,4.35,4.14,20,20,0,12,52,9,-262,-0.0602,4.35,0.0,3.9,-0.1034
2007-03-08,2007-03-13,9.4,10.25,20,20,0,31,71,5,779,0.0829,10.7,0.1383,9.4,0.0
2007-10-31,2007-11-02,11.9,12.4,20,20,0,37,77,2,423,0.0355,13.15,0.105,11.9,0.0
2008-02-15,2008-02-20,7.98,8.5,20,20,0,26,66,5,454,0.0569,8.82,0.1053,7.98,0.0
2008-06-09,2008-07-02,8.48,7.68,20,20,0,23,63,23,-863,-0.1018,8.48,0.0,7.44,-0.1226
2008-07-23,2008-08-08,6.55,7.05,20,20,0,21,61,16,439,0.067,7.28,0.1115,6.55,0.0
2008-09-23,2008-09-25,3.85,4.06,20,20,0,12,52,2,158,0.041,4.46,0.1584,3.85,0.0
2010-02-05,2010-02-08,9.95,8.9,20,20,0,27,67,3,-1117,-0.1123,9.95,0.0,8.75,-0.1206
2010-02-10,2010-03-05,10.0,11.0,20,20,0,33,73,23,927,0.0927,11.3,0.13,10.0,0.0
2010-11-17,2010-12-06,10.3,11.35,20,20,0,34,74,19,976,0.0948,11.4,0.1068,10.3,0.0
2012-11-12,2012-11-22,10.9,9.98,20,20,0,30,70,10,-990,-0.0908,10.9,0.0,9.8,-0.1009
2013-07-03,2013-09-09,8.9,8.22,20,20,0,25,65,68,-745,-0.0837,8.9,0.0,8.0,-0.1011
2014-08-28,2014-09-24,11.2,10.0,20,20,0,30,70,27,-1270,-0.1134,11.2,0.0,9.99,-0.108
2014-10-29,2014-12-29,8.84,9.9,20,20,0,30,70,61,990,0.112,10.1,0.1425,8.84,0.0
2015-05-20,2015-06-10,8.69,7.2,20,20,0,22,62,21,-1552,-0.1786,8.69,0.0,7.23,-0.168
2016-05-24,2016-08-04,6.15,5.55,20,20,0,17,57,72,-657,-0.1068,6.15,0.0,5.49,-0.1073
2016-08-08,2016-09-22,5.53,5.0,20,20,0,15,55,45,-585,-0.1058,5.53,0.0,4.9,-0.1139
2017-05-22,2017-05-25,4.06,4.01,20,20,0,12,52,3,-102,-0.0251,4.5,0.1084,4.06,0.0
2020-04-14,2020-04-21,3.26,3.99,20,20,0,12,52,7,678,0.208,3.69,0.1319,3.26,0.0
2021-05-21,2021-06-04,5.2,5.52,20,20,0,17,57,14,263,0.0506,5.74,0.1038,5.2,0.0
