EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-06,2003-04-01,60.0,50.0,85,71,0,150,306,54,-10306,-0.1718,60.0,0.0,51.5,-0.1417
2004-03-26,2004-04-29,46.4,40.1,66,57,0,120,243,34,-6543,-0.141,46.4,0.0,40.5,-0.1272
2004-05-20,2004-07-16,38.0,33.5,54,48,0,100,202,57,-4702,-0.1237,38.0,0.0,34.1,-0.1026
2004-08-23,2004-09-22,23.5,21.1,33,30,0,63,126,30,-2526,-0.1075,23.5,0.0,20.8,-0.1149
2005-05-23,2005-06-07,20.95,23.0,30,33,0,69,132,15,1918,0.0916,23.9,0.1408,20.95,0.0
2005-09-06,2005-09-27,18.5,16.6,26,24,0,50,100,21,-2000,-0.1081,18.5,0.0,16.6,-0.1027
2006-05-15,2006-06-07,24.95,22.2,36,32,0,67,135,23,-2885,-0.1156,24.95,0.0,21.7,-0.1303
2006-06-19,2006-09-01,20.85,22.0,30,31,0,66,127,74,1023,0.0491,23.0,0.1031,20.85,0.0
2007-09-27,2007-10-17,38.45,36.05,55,51,0,108,214,20,-2614,-0.068,38.45,0.0,34.25,-0.1092
2007-11-22,2007-11-28,29.15,26.0,42,37,0,78,157,6,-3307,-0.1134,29.15,0.0,25.3,-0.1321
2007-12-27,2008-01-03,21.5,21.7,31,31,0,65,127,7,73,0.0034,23.7,0.1023,21.5,0.0
2008-09-09,2008-09-11,27.1,23.5,39,33,0,70,142,2,-3742,-0.1381,27.1,0.0,23.5,-0.1328
2010-02-04,2010-02-08,29.55,25.8,42,37,0,77,156,4,-3906,-0.1322,29.55,0.0,25.45,-0.1387
2010-02-10,2010-03-09,27.5,30.6,39,44,0,92,175,27,2925,0.1064,31.3,0.1382,27.5,0.0
2010-05-14,2010-05-25,23.6,21.3,34,30,0,64,128,11,-2428,-0.1029,23.6,0.0,21.0,-0.1102
2010-05-28,2010-06-21,21.9,24.3,31,35,0,73,139,24,2261,0.1032,24.3,0.1096,21.9,0.0
2010-11-11,2011-02-24,21.9,22.9,31,33,0,69,133,105,867,0.0396,24.2,0.105,21.9,0.0
2012-10-17,2012-11-02,15.15,13.4,22,20,0,40,82,16,-1832,-0.1209,15.15,0.0,13.3,-0.1221
2013-04-23,2013-06-26,12.1,11.15,20,20,0,33,73,64,-1023,-0.0845,12.1,0.0,10.6,-0.124
2013-07-17,2013-08-12,10.6,12.55,20,20,0,38,78,26,1872,0.1766,12.0,0.1321,10.6,0.0
2014-05-05,2014-06-25,12.6,13.3,20,20,0,40,80,51,620,0.0492,14.25,0.131,12.6,0.0
2014-08-12,2014-10-24,11.0,12.8,20,20,0,38,78,73,1722,0.1565,12.25,0.1136,11.0,0.0
2015-05-21,2015-06-29,11.3,10.1,20,20,0,30,70,39,-1270,-0.1124,11.3,0.0,10.1,-0.1062
2015-08-28,2015-09-04,6.98,7.85,20,20,0,24,64,7,806,0.1155,7.87,0.1275,6.98,0.0
2017-04-20,2017-06-29,8.91,9.65,20,20,0,29,69,70,671,0.0753,9.85,0.1055,8.91,0.0
2018-10-18,2018-12-06,9.63,11.6,20,20,0,35,75,49,1895,0.1968,11.1,0.1526,9.63,0.0
2020-03-25,2020-04-15,13.05,14.95,20,21,0,45,86,21,1814,0.139,14.8,0.1341,13.05,0.0
2021-01-25,2021-03-17,17.4,19.05,25,27,0,57,109,51,1541,0.0886,19.2,0.1034,17.4,0.0
2022-02-08,2022-03-08,37.85,31.5,54,45,0,94,193,28,-6543,-0.1729,37.85,0.0,32.5,-0.1413
