EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2013-10-16,2013-12-05,55.3,61.6,79,88,0,185,352,50,5948,0.1076,61.6,0.1139,55.3,0.0
2014-04-30,2014-05-09,54.7,60.1,78,86,0,180,344,9,5056,0.0924,61.5,0.1243,54.7,0.0
2014-10-30,2014-12-08,59.4,65.4,85,93,0,196,374,39,5626,0.0947,65.5,0.1027,59.4,0.0
2016-05-25,2016-07-28,102.5,111.5,146,159,0,334,639,64,8361,0.0816,113.0,0.1024,102.5,0.0
2016-09-29,2016-10-06,91.3,82.5,130,118,0,248,496,7,-9296,-0.1018,91.3,0.0,81.4,-0.1084
2016-10-14,2016-11-10,82.1,75.3,117,107,0,226,450,27,-7250,-0.0883,82.1,0.0,72.2,-0.1206
2018-05-04,2018-05-22,80.7,89.1,115,127,0,267,509,18,7891,0.0978,90.8,0.1252,80.7,0.0
2018-07-13,2018-08-10,77.5,70.1,110,100,0,210,420,28,-7820,-0.1009,77.5,0.0,68.0,-0.1226
2018-08-28,2018-09-11,62.8,55.5,89,79,0,166,334,14,-7634,-0.1216,62.8,0.0,55.5,-0.1162
2018-09-19,2018-10-11,58.9,49.0,84,70,0,147,301,22,-10201,-0.1732,58.9,0.0,52.0,-0.1171
2018-10-23,2018-10-26,47.7,43.3,68,62,0,130,260,3,-4660,-0.0977,47.7,0.0,41.3,-0.1342
2018-11-01,2018-11-07,44.2,47.7,63,68,0,143,274,6,3226,0.073,49.1,0.1109,44.2,0.0
2020-02-06,2020-03-10,56.8,49.5,81,71,0,148,300,33,-7600,-0.1338,56.8,0.0,50.1,-0.118
2020-03-26,2020-04-09,39.2,43.75,56,62,0,131,249,14,4301,0.1097,44.35,0.1314,39.2,0.0
