EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2007-11-15,2007-12-17,15.6,14.2,22,20,0,43,85,32,-1485,-0.0952,15.6,0.0,13.85,-0.1122
2007-12-25,2008-01-18,13.85,12.0,20,20,0,36,76,24,-1926,-0.1391,13.85,0.0,11.95,-0.1372
2008-02-12,2008-02-19,10.7,11.6,20,20,0,35,75,7,825,0.0771,11.9,0.1121,10.7,0.0
2008-11-10,2008-11-18,6.6,5.88,20,20,0,18,58,8,-778,-0.1179,6.6,0.0,5.93,-0.1015
2008-11-27,2009-02-02,5.45,5.08,20,20,0,15,55,67,-425,-0.078,5.45,0.0,4.81,-0.1174
2010-05-14,2010-05-20,18.4,17.0,26,24,0,51,101,6,-1501,-0.0816,18.4,0.0,16.55,-0.1005
2010-11-19,2010-12-17,17.2,19.1,25,27,0,57,109,28,1791,0.1041,19.45,0.1308,17.2,0.0
2011-03-22,2011-04-15,14.95,18.2,21,26,0,55,102,24,3148,0.2106,17.45,0.1672,14.95,0.0
2011-08-18,2011-08-22,10.75,9.05,20,20,0,27,67,4,-1767,-0.1644,10.75,0.0,9.5,-0.1163
2012-05-23,2012-08-15,8.42,9.0,20,20,0,27,67,84,513,0.0609,9.38,0.114,8.42,0.0
2013-09-04,2013-11-18,7.23,6.17,20,20,0,19,59,75,-1119,-0.1548,7.23,0.0,6.27,-0.1328
2014-10-30,2014-11-28,20.8,23.5,30,33,0,70,133,29,2567,0.1234,23.9,0.149,20.8,0.0
2015-04-08,2015-04-21,23.0,20.7,33,29,0,62,124,13,-2424,-0.1054,23.0,0.0,20.5,-0.1087
2015-04-29,2015-05-12,21.45,18.5,31,26,0,56,113,13,-3063,-0.1428,21.45,0.0,18.85,-0.1212
2015-08-03,2015-08-12,14.5,12.65,21,20,0,38,79,9,-1929,-0.133,14.5,0.0,12.75,-0.1207
2015-08-17,2015-08-20,12.75,10.3,20,20,0,31,71,3,-2521,-0.1977,12.75,0.0,10.0,-0.2157
2015-08-24,2015-08-31,10.6,11.35,20,20,0,34,74,7,676,0.0638,11.75,0.1085,10.6,0.0
2016-05-05,2016-05-13,16.8,14.85,24,21,0,45,90,8,-2040,-0.1214,16.8,0.0,14.7,-0.125
2016-05-18,2016-05-25,14.55,15.85,21,23,0,48,92,7,1208,0.083,16.1,0.1065,14.55,0.0
2017-08-18,2017-08-25,16.0,18.7,23,27,0,56,106,7,2594,0.1621,17.85,0.1156,16.0,0.0
2017-12-11,2017-12-20,13.75,15.3,20,22,0,46,88,9,1462,0.1063,15.5,0.1273,13.75,0.0
2018-02-21,2018-03-08,13.6,15.9,20,23,0,48,91,15,2209,0.1624,15.4,0.1324,13.6,0.0
2019-01-08,2019-01-15,16.55,18.9,24,27,0,57,108,7,2242,0.1355,19.25,0.1631,16.55,0.0
2019-05-16,2019-05-22,21.3,19.8,30,28,0,59,117,6,-1617,-0.0759,21.3,0.0,18.9,-0.1127
2019-06-03,2019-06-12,18.8,20.85,27,30,0,63,120,9,1930,0.1027,20.95,0.1144,18.8,0.0
2019-11-28,2020-01-31,18.8,16.0,27,23,0,48,98,64,-2898,-0.1541,18.8,0.0,16.5,-0.1223
2020-02-07,2020-03-03,16.6,15.5,24,22,0,46,92,25,-1192,-0.0718,16.6,0.0,14.7,-0.1145
2020-03-25,2020-03-30,11.35,11.8,20,20,0,35,75,5,375,0.033,12.7,0.1189,11.35,0.0
2020-10-05,2020-11-23,14.2,15.6,20,22,0,47,89,49,1311,0.0923,15.95,0.1232,14.2,0.0
2021-08-24,2021-11-17,14.65,16.45,21,23,0,49,93,85,1707,0.1165,16.4,0.1195,14.65,0.0
