EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-11-21,2002-11-29,7.4,6.7,20,20,0,20,60,8,-760,-0.1027,7.4,0.0,6.55,-0.1149
2004-07-22,2004-08-17,8.85,10.0,20,20,0,30,70,26,1080,0.122,10.2,0.1525,8.85,0.0
2004-09-27,2004-09-30,8.1,9.0,20,20,0,27,67,3,833,0.1028,9.05,0.1173,8.1,0.0
2007-02-06,2007-03-01,5.8,6.3,20,20,0,19,59,23,441,0.076,6.55,0.1293,5.8,0.0
2008-02-18,2008-02-26,6.66,7.3,20,20,0,22,62,8,578,0.0868,7.5,0.1261,6.66,0.0
2008-07-24,2008-09-02,5.72,5.2,20,20,0,16,56,40,-576,-0.1007,5.72,0.0,5.13,-0.1031
2008-09-09,2008-09-11,4.7,4.85,20,20,0,15,55,2,95,0.0202,5.23,0.1128,4.7,0.0
2008-09-25,2008-10-02,3.5,3.25,20,20,0,10,50,7,-300,-0.0857,3.5,0.0,3.0,-0.1429
2010-09-06,2010-10-20,6.8,7.11,20,20,0,21,61,44,249,0.0366,7.52,0.1059,6.8,0.0
2012-08-20,2012-09-10,5.45,6.02,20,20,0,18,58,21,512,0.0939,6.02,0.1046,5.45,0.0
2015-05-29,2015-06-03,14.0,15.9,20,23,0,48,91,5,1809,0.1292,16.0,0.1429,14.0,0.0
2017-09-19,2017-09-22,49.0,44.0,70,63,0,132,265,3,-5265,-0.1074,49.0,0.0,44.05,-0.101
2018-01-29,2018-02-07,44.8,41.0,64,58,0,123,245,9,-4045,-0.0903,44.8,0.0,38.35,-0.144
2018-02-26,2018-03-26,42.0,37.5,60,53,0,112,225,28,-4725,-0.1125,42.0,0.0,37.5,-0.1071
2018-11-30,2019-01-23,21.5,27.35,31,39,0,82,152,54,5698,0.265,24.9,0.1581,21.5,0.0
2019-06-05,2019-08-15,25.5,26.9,36,38,0,81,155,71,1245,0.0488,29.25,0.1471,25.5,0.0
2020-03-27,2020-04-07,14.85,13.25,21,20,0,40,81,11,-1681,-0.1132,14.85,0.0,13.0,-0.1246
2020-09-23,2020-10-16,18.5,16.75,26,24,0,50,100,23,-1850,-0.1,18.5,0.0,16.65,-0.1
2022-04-21,2022-05-11,24.0,23.85,34,34,0,72,140,20,-290,-0.0121,26.8,0.1167,23.6,-0.0167
