EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-09,2002-10-21,5.2,5.8,20,20,0,17,57,12,543,0.1044,5.8,0.1154,5.2,0.0
2003-05-08,2003-06-03,6.15,6.8,20,20,0,20,60,26,590,0.0959,6.8,0.1057,6.15,0.0
2004-05-05,2004-05-07,10.4,9.55,20,20,0,29,69,2,-919,-0.0884,10.4,0.0,9.15,-0.1202
2004-08-20,2004-08-31,8.05,8.95,20,20,0,27,67,11,833,0.1035,9.2,0.1429,8.05,0.0
2005-04-14,2005-06-08,8.13,8.6,20,20,0,26,66,55,404,0.0497,9.0,0.107,8.13,0.0
2005-09-30,2005-10-21,7.18,6.44,20,20,0,19,59,21,-799,-0.1113,7.18,0.0,6.2,-0.1365
2007-11-21,2007-11-28,11.4,10.6,20,20,0,32,72,7,-872,-0.0765,11.4,0.0,10.2,-0.1053
2007-12-25,2008-01-02,9.28,10.5,20,20,0,32,72,8,1148,0.1237,10.55,0.1369,9.28,0.0
2008-09-11,2008-09-17,7.53,6.7,20,20,0,20,60,6,-890,-0.1182,7.53,0.0,6.61,-0.1222
2008-09-23,2008-09-25,6.7,7.05,20,20,0,21,61,2,289,0.0431,7.45,0.1119,6.7,0.0
2011-08-16,2011-09-15,10.0,9.15,20,20,0,27,67,30,-917,-0.0917,10.0,0.0,8.84,-0.116
2012-05-30,2012-06-05,8.06,7.56,20,20,0,23,63,6,-563,-0.0699,8.06,0.0,7.23,-0.103
2012-07-27,2012-08-13,7.43,8.29,20,20,0,25,65,17,795,0.107,8.26,0.1117,7.43,0.0
2012-10-31,2012-12-22,8.7,9.39,20,20,0,28,68,52,622,0.0715,9.57,0.1,8.7,0.0
2014-02-10,2014-03-05,10.1,11.3,20,20,0,34,74,23,1126,0.1115,11.5,0.1386,10.1,0.0
2015-05-29,2015-06-10,9.38,8.23,20,20,0,25,65,12,-1215,-0.1295,9.38,0.0,8.19,-0.1269
2015-06-16,2015-08-20,8.6,7.65,20,20,0,23,63,65,-1013,-0.1178,8.6,0.0,7.71,-0.1035
2015-08-28,2015-09-04,7.17,7.91,20,20,0,24,64,7,676,0.0943,8.08,0.1269,7.17,0.0
2016-05-04,2016-11-11,7.91,8.69,20,20,0,26,66,191,714,0.0903,8.77,0.1087,7.91,0.0
2017-04-27,2017-09-08,9.14,9.8,20,20,0,29,69,134,591,0.0647,10.1,0.105,9.14,0.0
2018-07-13,2018-10-12,9.02,7.79,20,20,0,23,63,91,-1293,-0.1433,9.02,0.0,7.87,-0.1275
2019-08-13,2019-12-25,7.67,8.48,20,20,0,25,65,134,745,0.0971,8.47,0.1043,7.67,0.0
2020-03-26,2020-04-15,6.01,6.9,20,20,0,21,61,20,829,0.1379,6.74,0.1215,6.01,0.0
2021-08-19,2021-09-14,10.75,12.0,20,20,0,36,76,26,1174,0.1092,12.15,0.1302,10.75,0.0
2022-05-19,2022-06-24,12.6,11.95,20,20,0,36,76,36,-726,-0.0576,12.6,0.0,11.85,-0.0595
