EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-10-17,2003-12-03,30.6,34.5,44,49,0,104,197,47,3703,0.121,35.3,0.1536,30.6,0.0
2004-05-13,2004-07-06,31.4,28.0,45,40,0,84,169,54,-3569,-0.1137,31.4,0.0,27.4,-0.1274
2005-01-21,2005-02-18,21.5,24.5,31,35,0,74,140,28,2860,0.133,23.7,0.1023,21.5,0.0
2005-08-04,2005-08-22,21.1,18.5,30,26,0,56,112,18,-2712,-0.1285,21.1,0.0,18.5,-0.1232
2005-08-26,2005-10-03,19.9,21.75,28,31,0,65,124,38,1726,0.0867,22.2,0.1156,19.9,0.0
2007-11-21,2007-11-28,32.8,30.25,47,43,0,91,181,7,-2731,-0.0833,32.8,0.0,29.45,-0.1021
2008-02-15,2008-02-19,22.0,24.45,31,35,0,73,139,4,2311,0.105,24.25,0.1023,22.0,0.0
2008-06-19,2008-06-25,20.1,17.0,29,24,0,51,104,6,-3204,-0.1594,20.1,0.0,17.6,-0.1244
2008-09-23,2008-09-25,8.0,8.95,20,20,0,27,67,2,883,0.1104,9.14,0.1425,8.0,0.0
2010-02-10,2010-03-29,9.7,11.5,20,20,0,34,74,47,1726,0.1779,11.1,0.1443,9.7,0.0
2010-05-12,2010-05-24,7.5,6.54,20,20,0,20,60,12,-1020,-0.136,7.5,0.0,6.44,-0.1413
2010-05-28,2010-06-03,6.5,7.67,20,20,0,23,63,6,1107,0.1703,7.17,0.1031,6.5,0.0
2011-08-01,2011-08-05,8.53,6.96,20,20,0,21,61,4,-1631,-0.1912,8.53,0.0,7.46,-0.1254
2012-04-09,2012-04-13,5.6,6.6,20,20,0,20,60,4,940,0.1679,6.35,0.1339,5.6,0.0
2012-07-30,2012-10-12,4.4,3.95,20,20,0,12,52,74,-502,-0.1141,4.4,0.0,3.89,-0.1159
2014-11-04,2014-11-24,1.95,1.59,20,20,0,5,45,20,-405,-0.2077,1.95,0.0,1.64,-0.159
2014-12-01,2014-12-05,1.7,1.86,20,20,0,6,46,4,114,0.0671,1.88,0.1059,1.7,0.0
2017-07-03,2017-08-01,2.2,1.93,20,20,0,6,46,29,-316,-0.1436,2.2,0.0,1.98,-0.1
2018-05-23,2018-07-13,1.82,1.62,20,20,0,5,45,51,-245,-0.1346,1.82,0.0,1.62,-0.1099
2019-04-12,2019-04-16,0.85,0.86,20,20,0,3,43,4,-33,-0.0388,0.96,0.1294,0.85,0.0
2019-05-27,2019-06-04,0.67,0.62,20,20,0,2,42,8,-92,-0.1373,0.67,0.0,0.59,-0.1194
2022-05-12,2022-06-06,2.63,2.81,20,20,0,8,48,25,132,0.0502,2.99,0.1369,2.63,0.0
